주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),246.0,2011.0,1859.0,1833.0,2137.0,2109.0,2267.0,2320.0,2748.0,2310.0,2599.0,5.0,116.0,271.0,20200404
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),246.0,2203.0,2423.0,2687.0,2955.0,3060.0,3373.0,3343.0,3696.0,3435.0,3611.0,5.0,199.0,443.0,20200404
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),246.0,2060.0,2857.0,3176.0,3516.0,3624.0,3806.0,3716.0,3904.0,3413.0,3762.0,5.0,255.0,672.0,20200404
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),246.0,1421.0,1407.0,1360.0,1338.0,1344.0,1339.0,1344.0,1326.0,1298.0,1328.0,6.0,35.0,401.0,20200404
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),246.0,2231.0,2720.0,2766.0,3053.0,3059.0,3136.0,3311.0,3888.0,3108.0,3777.0,10.0,209.0,401.0,20200404
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),246.0,2389.0,2774.0,3508.0,4009.0,4385.0,4115.0,4139.0,5222.0,4846.0,4583.0,5.0,255.0,916.0,20200404
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),246.0,2293.0,2881.0,3030.0,3245.0,3385.0,3586.0,4114.0,4594.0,3971.0,4310.0,10.0,229.0,401.0,20200404
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),246.0,2149.0,2923.0,2996.0,2926.0,2914.0,2512.0,2689.0,2970.0,2337.0,3022.0,5.0,196.0,398.0,20200404
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),246.0,1818.0,1669.0,1845.0,1921.0,2089.0,2156.0,2232.0,3078.0,2480.0,2573.0,5.0,94.0,253.0,20200404
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),246.0,1435.0,1386.0,1356.0,1329.0,1347.0,1356.0,1330.0,1326.0,1306.0,1331.0,6.0,34.0,401.0,20200404
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),246.0,2032.0,1817.0,2167.0,1998.0,2133.0,2078.0,2404.0,3552.0,2861.0,2860.0,5.0,102.0,296.0,20200404
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),246.0,1403.0,1315.0,1285.0,1204.0,1212.0,1178.0,1188.0,1169.0,1152.0,1177.0,6.0,21.0,401.0,20200404
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),246.0,2976.0,3378.0,3582.0,3670.0,4091.0,3999.0,3938.0,7046.0,5898.0,4712.0,10.0,255.0,401.0,20200404
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),246.0,1422.0,1386.0,1386.0,1378.0,1390.0,1357.0,1364.0,1334.0,1306.0,1366.0,6.0,39.0,401.0,20200404
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),246.0,1435.0,1445.0,1389.0,1377.0,1354.0,1354.0,1359.0,1343.0,1307.0,1356.0,6.0,39.0,401.0,20200404
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),246.0,1421.0,1455.0,1397.0,1354.0,1315.0,1318.0,1316.0,1307.0,1277.0,1320.0,6.0,36.0,401.0,20200404
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),246.0,1856.0,1660.0,1909.0,1938.0,2202.0,2731.0,2752.0,2632.0,2241.0,2910.0,5.0,96.0,437.0,20200404
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),246.0,1212.0,1135.0,1330.0,1215.0,1594.0,2852.0,3210.0,2017.0,1492.0,3488.0,4.0,22.0,425.0,20200404
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),246.0,1369.0,1329.0,1295.0,1262.0,1214.0,1244.0,1231.0,1224.0,1190.0,1233.0,6.0,27.0,401.0,20200404
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),246.0,2420.0,3049.0,3311.0,3689.0,3778.0,3891.0,3857.0,4261.0,4043.0,3874.0,5.0,255.0,562.0,20200404
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),246.0,2210.0,2492.0,2640.0,2686.0,2663.0,2773.0,2790.0,3067.0,2739.0,2814.0,5.0,172.0,501.0,20200404
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),246.0,2244.0,2348.0,2671.0,2290.0,2372.0,2312.0,2391.0,3710.0,2905.0,3130.0,5.0,132.0,352.0,20200404
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),246.0,2235.0,2977.0,3729.0,4421.0,4676.0,4786.0,4913.0,5395.0,5042.0,5052.0,10.0,255.0,401.0,20200404
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),252.0,1427.0,1766.0,1943.0,1941.0,2032.0,2696.0,2836.0,2328.0,2000.0,3079.0,5.0,96.0,394.0,20200404
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),516.0,1413.0,1885.0,2053.0,2088.0,2213.0,2758.0,2966.0,2476.0,2047.0,3171.0,5.0,111.0,693.0,20200409
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),510.0,1732.0,1613.0,1734.0,1732.0,2206.0,2693.0,2725.0,2616.0,2227.0,2973.0,5.0,75.0,705.0,20200409
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),510.0,1260.0,1318.0,1329.0,1271.0,1264.0,1277.0,1320.0,1306.0,1335.0,1327.0,6.0,29.0,844.0,20200409
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),510.0,2013.0,2071.0,1969.0,2232.0,2285.0,2377.0,2705.0,3000.0,2664.0,2986.0,5.0,126.0,639.0,20200409
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),510.0,1227.0,1322.0,1293.0,1227.0,1263.0,1215.0,1219.0,1263.0,1287.0,1295.0,6.0,24.0,844.0,20200409
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),504.0,2111.0,2543.0,2522.0,2869.0,2847.0,2985.0,3268.0,4145.0,3606.0,3609.0,5.0,190.0,782.0,20200409
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),510.0,2037.0,3535.0,3591.0,3660.0,3475.0,3403.0,3465.0,3863.0,4199.0,3297.0,5.0,255.0,560.0,20200409
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),510.0,1286.0,1288.0,1276.0,1271.0,1286.0,1284.0,1330.0,1333.0,1351.0,1338.0,6.0,29.0,844.0,20200409
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),510.0,1805.0,1973.0,2384.0,2502.0,3058.0,3883.0,4269.0,3738.0,2925.0,4470.0,5.0,153.0,717.0,20200409
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),510.0,2037.0,3305.0,3494.0,3880.0,4075.0,4107.0,4080.0,4150.0,3670.0,4187.0,5.0,255.0,984.0,20200409
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),510.0,1248.0,1252.0,1253.0,1221.0,1265.0,1217.0,1260.0,1262.0,1284.0,1281.0,6.0,23.0,844.0,20200409
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),515.0,2227.0,2481.0,2482.0,2334.0,2460.0,2436.0,2436.0,3694.0,3002.0,2738.0,5.0,136.0,621.0,20200409
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),510.0,1278.0,1369.0,1280.0,1226.0,1245.0,1221.0,1255.0,1270.0,1301.0,1285.0,6.0,23.0,844.0,20200409
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),510.0,1227.0,1322.0,1293.0,1227.0,1263.0,1215.0,1219.0,1263.0,1287.0,1295.0,6.0,24.0,844.0,20200409
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),510.0,2013.0,2071.0,1969.0,2232.0,2285.0,2377.0,2705.0,3000.0,2664.0,2986.0,5.0,126.0,639.0,20200409
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),510.0,1298.0,1344.0,1317.0,1313.0,1327.0,1322.0,1328.0,1330.0,1357.0,1358.0,6.0,33.0,844.0,20200409
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),510.0,2213.0,2859.0,2766.0,3090.0,3066.0,3125.0,3418.0,4183.0,3349.0,3881.0,5.0,213.0,824.0,20200409
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),510.0,2358.0,3009.0,3849.0,4409.0,4903.0,4483.0,4674.0,5460.0,5257.0,4654.0,5.0,254.0,1065.0,20200409
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),510.0,2011.0,2080.0,2247.0,2211.0,2548.0,2278.0,2477.0,3003.0,2599.0,2759.0,5.0,125.0,689.0,20200409
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),510.0,2180.0,3207.0,3992.0,4808.0,5305.0,5301.0,5409.0,5820.0,5640.0,5477.0,5.0,255.0,1197.0,20200409
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),510.0,2118.0,3000.0,3199.0,3466.0,3575.0,4002.0,4256.0,4576.0,4171.0,4633.0,5.0,251.0,843.0,20200409
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),510.0,2134.0,3178.0,3171.0,3132.0,2886.0,2642.0,2709.0,3000.0,2465.0,3022.0,5.0,217.0,634.0,20200409
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),510.0,1711.0,1658.0,1818.0,1939.0,2018.0,2025.0,2129.0,3150.0,2691.0,2503.0,5.0,96.0,598.0,20200409
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),510.0,1307.0,1279.0,1321.0,1351.0,1393.0,1394.0,1378.0,1377.0,1417.0,1464.0,6.0,36.0,844.0,20200409
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),510.0,2032.0,1781.0,2181.0,2050.0,2076.0,2211.0,2311.0,3566.0,3004.0,3024.0,5.0,107.0,569.0,20200409
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),510.0,1453.0,1508.0,1383.0,1282.0,1294.0,1243.0,1245.0,1245.0,1192.0,1254.0,6.0,29.0,844.0,20200409
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),510.0,2519.0,3079.0,3159.0,3213.0,3813.0,3340.0,3726.0,5393.0,6483.0,4252.0,5.0,225.0,895.0,20200409
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),510.0,1266.0,1303.0,1326.0,1279.0,1267.0,1268.0,1284.0,1317.0,1343.0,1339.0,6.0,29.0,844.0,20200409
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),510.0,1276.0,1358.0,1333.0,1288.0,1301.0,1222.0,1283.0,1290.0,1301.0,1288.0,6.0,29.0,844.0,20200409
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),510.0,1249.0,1294.0,1279.0,1206.0,1229.0,1249.0,1232.0,1269.0,1272.0,1288.0,6.0,21.0,844.0,20200409
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),510.0,1773.0,1716.0,1929.0,1956.0,2303.0,2726.0,3276.0,2790.0,2426.0,3004.0,5.0,98.0,799.0,20200409
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),498.0,1437.0,1376.0,1381.0,1252.0,1417.0,1949.0,2139.0,1380.0,1193.0,2167.0,2.0,25.0,844.0,20200409
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),510.0,1445.0,1532.0,1498.0,1422.0,1417.0,1383.0,1387.0,1345.0,1304.0,1384.0,6.0,44.0,844.0,20200409
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),510.0,2479.0,3193.0,3457.0,4045.0,4108.0,4194.0,4249.0,4588.0,4454.0,4300.0,5.0,255.0,837.0,20200409
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),510.0,2081.0,2706.0,2754.0,2818.0,2716.0,2743.0,2879.0,3061.0,2746.0,3079.0,5.0,185.0,767.0,20200409
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),510.0,2163.0,2464.0,2803.0,2368.0,2519.0,2323.0,2578.0,3892.0,3218.0,3122.0,5.0,140.0,601.0,20200409
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),510.0,1860.0,2224.0,2350.0,2461.0,2588.0,2420.0,2517.0,2577.0,2342.0,2568.0,5.0,149.0,691.0,20200409
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),510.0,2157.0,2445.0,2812.0,3106.0,3384.0,3605.0,3660.0,3992.0,3604.0,3858.0,5.0,214.0,945.0,20200409
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),234.0,2194.0,2938.0,2879.0,3143.0,3207.0,3254.0,3377.0,3944.0,3160.0,3868.0,10.0,219.0,424.0,20200414
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),234.0,1495.0,1401.0,1423.0,1397.0,1402.0,1409.0,1413.0,1425.0,1414.0,1463.0,6.0,40.0,424.0,20200414
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),234.0,1786.0,1622.0,1778.0,1769.0,2145.0,2653.0,2770.0,2656.0,2186.0,2871.0,5.0,78.0,471.0,20200414
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),234.0,1501.0,1475.0,1506.0,1478.0,1446.0,1471.0,1453.0,1454.0,1419.0,1473.0,6.0,47.0,424.0,20200414
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),234.0,1927.0,1762.0,1829.0,2103.0,2190.0,2217.0,2369.0,2754.0,2437.0,2548.0,5.0,114.0,340.0,20200414
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),234.0,1521.0,1640.0,1683.0,1647.0,1641.0,1591.0,1551.0,1524.0,1445.0,1529.0,6.0,67.0,424.0,20200414
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),231.0,2048.0,2444.0,2513.0,2889.0,2928.0,2893.0,3279.0,3995.0,3447.0,3613.0,5.0,191.0,435.0,20200414
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),234.0,2240.0,2648.0,3374.0,3937.0,3774.0,3861.0,3880.0,4569.0,3987.0,4063.0,10.0,255.0,424.0,20200414
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),234.0,1958.0,3527.0,3517.0,3626.0,3585.0,3338.0,3214.0,3874.0,3639.0,3264.0,5.0,255.0,309.0,20200414
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),234.0,1452.0,1436.0,1465.0,1482.0,1457.0,1473.0,1461.0,1449.0,1412.0,1442.0,6.0,48.0,424.0,20200414
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),234.0,2024.0,3112.0,3352.0,3679.0,3791.0,3822.0,3903.0,3868.0,3333.0,3869.0,5.0,255.0,662.0,20200414
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),234.0,1483.0,1344.0,1337.0,1328.0,1451.0,1509.0,1558.0,1465.0,1483.0,1651.0,6.0,34.0,424.0,20200414
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),234.0,2256.0,2373.0,2427.0,2313.0,2304.0,2383.0,2475.0,3636.0,2870.0,2851.0,5.0,136.0,290.0,20200414
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),234.0,1501.0,1460.0,1432.0,1501.0,1555.0,1576.0,1531.0,1520.0,1504.0,1580.0,6.0,51.0,424.0,20200414
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),234.0,1521.0,1640.0,1683.0,1647.0,1641.0,1591.0,1551.0,1524.0,1445.0,1529.0,6.0,67.0,424.0,20200414
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),234.0,1927.0,1762.0,1829.0,2103.0,2190.0,2217.0,2369.0,2754.0,2437.0,2548.0,5.0,114.0,340.0,20200414
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),234.0,1838.0,1876.0,2298.0,2377.0,2941.0,3909.0,4032.0,3624.0,2872.0,4282.0,10.0,140.0,424.0,20200414
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),234.0,1791.0,2268.0,2425.0,2494.0,2524.0,2492.0,2474.0,2585.0,2282.0,2541.0,5.0,152.0,420.0,20200414
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),234.0,2053.0,2003.0,2274.0,2080.0,2339.0,2303.0,2324.0,2966.0,2454.0,2641.0,5.0,109.0,291.0,20200414
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),234.0,1423.0,1382.0,1380.0,1307.0,1332.0,1281.0,1307.0,1276.0,1227.0,1280.0,6.0,32.0,424.0,20200414
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),234.0,2165.0,2295.0,2717.0,2278.0,2322.0,2258.0,2498.0,3704.0,2990.0,3146.0,5.0,129.0,308.0,20200414
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),234.0,2223.0,2621.0,2909.0,2914.0,2796.0,2881.0,2918.0,3141.0,2775.0,3069.0,5.0,197.0,464.0,20200414
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),234.0,1331.0,1752.0,1963.0,1978.0,2010.0,2678.0,3001.0,2334.0,2014.0,3110.0,5.0,100.0,425.0,20200414
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),234.0,2144.0,2866.0,3628.0,4235.0,4610.0,4746.0,4779.0,5109.0,4713.0,4827.0,5.0,254.0,732.0,20200414
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),234.0,2168.0,2867.0,3016.0,3189.0,3506.0,3635.0,3917.0,4448.0,3807.0,4218.0,10.0,222.0,424.0,20200414
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),234.0,2161.0,3112.0,3066.0,3029.0,2615.0,2687.0,2601.0,3041.0,2408.0,3057.0,5.0,208.0,389.0,20200414
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),234.0,1740.0,1595.0,1810.0,1855.0,1997.0,2121.0,2219.0,2935.0,2332.0,2512.0,5.0,89.0,285.0,20200414
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),234.0,2572.0,3294.0,3572.0,3973.0,3981.0,4073.0,4121.0,4367.0,4090.0,4048.0,10.0,252.0,424.0,20200414
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),234.0,1509.0,1574.0,1516.0,1538.0,1544.0,1511.0,1508.0,1521.0,1444.0,1506.0,6.0,56.0,424.0,20200414
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),234.0,1364.0,1393.0,1332.0,1240.0,1215.0,1176.0,1171.0,1179.0,1144.0,1169.0,6.0,24.0,424.0,20200414
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),234.0,2444.0,3186.0,3316.0,3267.0,3443.0,3774.0,3499.0,4480.0,3923.0,3527.0,5.0,232.0,508.0,20200414
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),234.0,1500.0,1705.0,1640.0,1529.0,1505.0,1450.0,1402.0,1460.0,1376.0,1385.0,6.0,54.0,424.0,20200414
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),234.0,1476.0,1635.0,1577.0,1447.0,1415.0,1376.0,1335.0,1415.0,1327.0,1321.0,6.0,47.0,424.0,20200414
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),234.0,1530.0,1542.0,1559.0,1561.0,1613.0,1577.0,1568.0,1560.0,1466.0,1580.0,6.0,58.0,424.0,20200414
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),234.0,1724.0,1655.0,1993.0,1989.0,2261.0,2891.0,2913.0,2701.0,2292.0,3053.0,5.0,101.0,484.0,20200414
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),234.0,1202.0,1151.0,1351.0,1208.0,1626.0,2802.0,3237.0,2008.0,1466.0,3487.0,4.0,23.0,358.0,20200414
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),234.0,1846.0,1695.0,2154.0,1919.0,2153.0,2119.0,2378.0,3453.0,2955.0,3020.0,5.0,94.0,327.0,20200414
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),234.0,2234.0,2415.0,2744.0,2993.0,3200.0,3367.0,3445.0,3774.0,3434.0,3605.0,5.0,203.0,552.0,20200414
