주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),300.0,1660.0,1684.0,1673.0,1641.0,1653.0,1602.0,1613.0,1603.0,1548.0,1632.0,6.0,66.0,1722.0,20220424
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),300.0,1679.0,1685.0,1649.0,1630.0,1703.0,1650.0,1643.0,1630.0,1552.0,1663.0,6.0,64.0,1722.0,20220424
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),300.0,2048.0,1974.0,1989.0,2495.0,2471.0,2577.0,3000.0,3113.0,2699.0,3167.0,5.0,152.0,1189.0,20220424
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),300.0,1841.0,1985.0,2399.0,2559.0,2930.0,3797.0,4144.0,3854.0,3139.0,4371.0,5.0,159.0,1281.0,20220424
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),300.0,2424.0,2773.0,3275.0,3967.0,4050.0,4264.0,4410.0,4942.0,4558.0,4447.0,5.0,255.0,1743.0,20220424
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),300.0,2142.0,2184.0,2408.0,2299.0,2618.0,2549.0,2615.0,3208.0,2643.0,2833.0,5.0,131.0,1290.0,20220424
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),300.0,2484.0,3162.0,3470.0,3916.0,4126.0,4163.0,4207.0,4496.0,4244.0,4218.0,5.0,255.0,1407.0,20220424
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),300.0,1440.0,1886.0,2029.0,2030.0,2227.0,2928.0,3085.0,2517.0,2069.0,3254.0,5.0,105.0,1281.0,20220424
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),300.0,2231.0,2969.0,3635.0,4218.0,4602.0,4738.0,4800.0,5280.0,4964.0,4938.0,5.0,255.0,1745.0,20220424
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),300.0,2219.0,2797.0,3081.0,3367.0,3466.0,3748.0,4060.0,4635.0,4082.0,4268.0,5.0,241.0,1443.0,20220424
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),300.0,2339.0,2597.0,2828.0,2781.0,2997.0,2861.0,2949.0,3738.0,2840.0,3318.0,5.0,181.0,1244.0,20220424
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),300.0,1775.0,1732.0,1998.0,1985.0,2128.0,2265.0,2367.0,3101.0,2480.0,2800.0,5.0,101.0,1018.0,20220424
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),300.0,1710.0,1671.0,1667.0,1671.0,1743.0,1688.0,1724.0,1677.0,1609.0,1709.0,6.0,68.0,1722.0,20220424
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),300.0,2040.0,1870.0,2308.0,2141.0,2262.0,2276.0,2490.0,3719.0,3105.0,3112.0,5.0,116.0,1142.0,20220424
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),300.0,1440.0,1391.0,1348.0,1316.0,1321.0,1314.0,1294.0,1273.0,1237.0,1284.0,6.0,32.0,1722.0,20220424
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),300.0,2342.0,3124.0,3245.0,3131.0,3226.0,3272.0,3526.0,3836.0,3512.0,3679.0,5.0,217.0,1403.0,20220424
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),300.0,1690.0,1673.0,1672.0,1697.0,1654.0,1674.0,1639.0,1664.0,1575.0,1656.0,6.0,71.0,1722.0,20220424
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),300.0,1690.0,1634.0,1642.0,1625.0,1671.0,1631.0,1665.0,1629.0,1589.0,1680.0,6.0,64.0,1722.0,20220424
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),300.0,1664.0,1679.0,1616.0,1593.0,1637.0,1620.0,1626.0,1601.0,1539.0,1633.0,6.0,61.0,1722.0,20220424
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),300.0,1719.0,1691.0,2026.0,2040.0,2461.0,3325.0,3306.0,2899.0,2353.0,3727.0,5.0,105.0,1245.0,20220424
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),287.0,1141.0,1164.0,1434.0,1257.0,1755.0,3237.0,3732.0,2211.0,1546.0,4139.0,4.0,27.0,1794.0,20220424
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),300.0,1525.0,1427.0,1433.0,1416.0,1420.0,1418.0,1429.0,1400.0,1364.0,1459.0,6.0,41.0,1722.0,20220424
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),300.0,2207.0,2520.0,2852.0,3043.0,3258.0,3609.0,3712.0,3840.0,3510.0,3823.0,5.0,208.0,1541.0,20220424
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),300.0,1924.0,1796.0,1898.0,2258.0,2393.0,2419.0,2553.0,2770.0,2426.0,2568.0,5.0,127.0,1182.0,20220424
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),300.0,2035.0,2904.0,3181.0,3286.0,3403.0,3587.0,3750.0,3976.0,3264.0,3894.0,5.0,232.0,1534.0,20220424
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),132.0,2381.0,2824.0,3034.0,2971.0,2963.0,3047.0,3153.0,3271.0,2910.0,3395.0,8.0,200.0,594.0,20220504
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),132.0,2055.0,1746.0,1935.0,1822.0,2263.0,3152.0,3458.0,2909.0,2371.0,3688.0,10.0,83.0,594.0,20220504
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),132.0,1811.0,1759.0,1721.0,1752.0,1759.0,1776.0,1767.0,1718.0,1653.0,1747.0,10.0,76.0,594.0,20220504
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),132.0,2133.0,2032.0,2044.0,2438.0,2558.0,2604.0,2767.0,3031.0,2613.0,2862.0,10.0,147.0,594.0,20220504
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),132.0,1757.0,1729.0,1666.0,1627.0,1624.0,1602.0,1596.0,1569.0,1519.0,1594.0,6.0,63.0,594.0,20220504
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),130.0,2277.0,2599.0,2739.0,2887.0,3054.0,3423.0,3438.0,3871.0,3288.0,3621.0,10.0,192.0,594.0,20220504
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),132.0,1436.0,1815.0,2006.0,1993.0,2078.0,2969.0,3206.0,2525.0,2025.0,3285.0,5.0,100.0,404.0,20220504
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),132.0,2065.0,2004.0,2463.0,2521.0,3069.0,4124.0,4317.0,3955.0,3018.0,4451.0,10.0,155.0,594.0,20220504
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),132.0,1720.0,1690.0,1666.0,1682.0,1665.0,1650.0,1641.0,1619.0,1585.0,1648.0,6.0,71.0,594.0,20220504
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),132.0,1820.0,1752.0,1665.0,1655.0,1653.0,1673.0,1690.0,1677.0,1621.0,1687.0,6.0,67.0,594.0,20220504
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),132.0,1755.0,1701.0,1657.0,1628.0,1648.0,1631.0,1622.0,1600.0,1543.0,1626.0,6.0,64.0,594.0,20220504
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),132.0,2680.0,2508.0,2613.0,2507.0,2889.0,2571.0,2628.0,4185.0,3441.0,3082.0,10.0,153.0,594.0,20220504
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),132.0,1732.0,1736.0,1725.0,1719.0,1721.0,1725.0,1723.0,1673.0,1597.0,1707.0,6.0,74.0,594.0,20220504
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),132.0,1757.0,1729.0,1666.0,1627.0,1624.0,1602.0,1596.0,1569.0,1519.0,1594.0,6.0,63.0,594.0,20220504
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),132.0,2133.0,2032.0,2044.0,2438.0,2558.0,2604.0,2767.0,3031.0,2613.0,2862.0,10.0,147.0,594.0,20220504
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),132.0,2195.0,2485.0,2851.0,3083.0,3301.0,3692.0,3810.0,3996.0,3688.0,3998.0,5.0,212.0,644.0,20220504
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),132.0,2024.0,1970.0,2024.0,2251.0,2277.0,2476.0,2587.0,2815.0,2479.0,2639.0,5.0,128.0,300.0,20220504
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),132.0,2108.0,2970.0,3225.0,3372.0,3553.0,3818.0,3721.0,4103.0,3393.0,3912.0,5.0,241.0,594.0,20220504
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),132.0,2404.0,3050.0,3003.0,3207.0,3328.0,3589.0,3846.0,4145.0,3318.0,4198.0,10.0,225.0,594.0,20220504
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),132.0,2107.0,3451.0,3581.0,3592.0,3383.0,3468.0,3685.0,3962.0,4243.0,3381.0,5.0,254.0,377.0,20220504
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),132.0,2233.0,2063.0,2319.0,2327.0,2478.0,2723.0,2648.0,3062.0,2604.0,3066.0,5.0,135.0,424.0,20220504
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),132.0,2539.0,2870.0,3414.0,4283.0,4384.0,4693.0,4348.0,5189.0,4639.0,4329.0,10.0,255.0,594.0,20220504
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),132.0,2421.0,3127.0,3828.0,4456.0,4772.0,4979.0,5019.0,5414.0,5057.0,5188.0,10.0,255.0,594.0,20220504
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),132.0,2200.0,2892.0,3118.0,3400.0,3693.0,3816.0,4320.0,4669.0,4146.0,4530.0,5.0,244.0,488.0,20220504
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),132.0,2322.0,2619.0,2758.0,2800.0,2770.0,2978.0,3109.0,3781.0,2848.0,3277.0,5.0,183.0,459.0,20220504
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),132.0,1831.0,1782.0,2042.0,2019.0,2200.0,2288.0,2528.0,3182.0,2487.0,2926.0,10.0,104.0,594.0,20220504
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),132.0,1748.0,1730.0,1720.0,1738.0,1727.0,1731.0,1747.0,1683.0,1625.0,1789.0,6.0,76.0,594.0,20220504
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),132.0,1994.0,1847.0,2259.0,2081.0,2377.0,2331.0,2506.0,3741.0,3108.0,3085.0,10.0,110.0,594.0,20220504
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),132.0,1642.0,1597.0,1479.0,1410.0,1414.0,1412.0,1388.0,1348.0,1317.0,1369.0,6.0,42.0,594.0,20220504
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),132.0,2489.0,2523.0,2912.0,2515.0,2562.0,2637.0,2771.0,4007.0,3212.0,3354.0,10.0,153.0,594.0,20220504
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),132.0,2258.0,3044.0,3256.0,3203.0,3381.0,3489.0,3392.0,3859.0,3094.0,3560.0,5.0,225.0,594.0,20220504
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),132.0,1780.0,1740.0,1705.0,1685.0,1668.0,1685.0,1675.0,1648.0,1581.0,1705.0,6.0,71.0,594.0,20220504
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),132.0,1736.0,1714.0,1664.0,1645.0,1713.0,1671.0,1667.0,1643.0,1569.0,1669.0,6.0,66.0,594.0,20220504
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),132.0,1781.0,1733.0,1697.0,1708.0,1730.0,1701.0,1716.0,1669.0,1610.0,1718.0,6.0,72.0,594.0,20220504
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),132.0,1790.0,1723.0,2089.0,2013.0,2405.0,3380.0,3414.0,2840.0,2309.0,3539.0,10.0,103.0,594.0,20220504
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),129.0,1311.0,1282.0,1525.0,1282.0,1778.0,3347.0,3761.0,2149.0,1515.0,4087.0,4.0,29.0,399.0,20220504
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),132.0,1752.0,1630.0,1567.0,1552.0,1547.0,1557.0,1569.0,1514.0,1452.0,1535.0,6.0,57.0,594.0,20220504
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),132.0,2634.0,3295.0,3696.0,4161.0,4379.0,4524.0,4601.0,4828.0,4643.0,4676.0,10.0,254.0,594.0,20220504
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),288.0,2557.0,3451.0,3131.0,3388.0,3480.0,3335.0,3633.0,4391.0,3545.0,4270.0,5.0,243.0,1604.0,20220509
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),262.0,5393.0,5139.0,4583.0,4226.0,4410.0,4173.0,4003.0,3316.0,3370.0,3824.0,9.0,255.0,1439.0,20220509
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),276.0,1831.0,1586.0,1793.0,1709.0,2257.0,3426.0,3675.0,3032.0,2512.0,3797.0,4.0,73.0,1593.0,20220509
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),278.0,9903.0,9338.0,8389.0,7855.0,8079.0,7725.0,7496.0,6495.0,6129.0,7192.0,9.0,255.0,1439.0,20220509
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),282.0,2113.0,2180.0,1959.0,2189.0,2336.0,2371.0,2881.0,3386.0,3032.0,3330.0,3.0,121.0,1439.0,20220509
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),284.0,6587.0,6007.0,5387.0,5036.0,5245.0,5003.0,4932.0,4382.0,4129.0,4813.0,9.0,255.0,1439.0,20220509
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),287.0,2289.0,2863.0,2934.0,3048.0,3205.0,3627.0,3693.0,4200.0,3525.0,4131.0,5.0,209.0,1370.0,20220509
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),264.0,2180.0,4098.0,4083.0,3987.0,3910.0,4220.0,4299.0,4007.0,4589.0,4001.0,8.0,255.0,1439.0,20220509
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),282.0,4562.0,4547.0,4128.0,3942.0,4058.0,3836.0,3690.0,3318.0,2901.0,3491.0,8.0,255.0,1439.0,20220509
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),276.0,10128.0,10174.0,9272.0,8725.0,8985.0,8513.0,8200.0,6950.0,6505.0,7767.0,9.0,255.0,1439.0,20220509
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),258.0,2332.0,3627.0,3992.0,3993.0,4141.0,4535.0,4657.0,4501.0,3837.0,4822.0,8.0,255.0,1439.0,20220509
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),270.0,2573.0,3234.0,4062.0,4902.0,4739.0,5261.0,4869.0,5444.0,5181.0,5004.0,5.0,255.0,1819.0,20220509
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),282.0,3961.0,2916.0,2939.0,2928.0,2579.0,2563.0,2753.0,5038.0,4981.0,3091.0,5.0,196.0,918.0,20220509
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),258.0,5764.0,4977.0,4567.0,4415.0,4676.0,4504.0,4375.0,3579.0,3646.0,4225.0,9.0,255.0,1439.0,20220509
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),284.0,6587.0,6007.0,5387.0,5036.0,5245.0,5003.0,4932.0,4382.0,4129.0,4813.0,9.0,255.0,1439.0,20220509
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),282.0,2113.0,2180.0,1959.0,2189.0,2336.0,2371.0,2881.0,3386.0,3032.0,3330.0,3.0,121.0,1439.0,20220509
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),269.0,1786.0,1935.0,2502.0,2544.0,3165.0,4466.0,4694.0,4085.0,3179.0,4908.0,5.0,157.0,1360.0,20220509
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),260.0,2342.0,2424.0,2776.0,2608.0,2957.0,3148.0,3088.0,3399.0,2807.0,3555.0,10.0,164.0,1439.0,20220509
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),270.0,2216.0,2688.0,3082.0,3320.0,3707.0,4135.0,4323.0,4202.0,3776.0,4509.0,5.0,236.0,1863.0,20220509
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),463.0,3611.0,3814.0,3025.0,2646.0,2699.0,2722.0,2813.0,2368.0,2609.0,2833.0,8.0,168.0,1439.0,20220509
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),288.0,2451.0,2679.0,3106.0,2501.0,2523.0,2669.0,2802.0,4144.0,3304.0,3576.0,5.0,153.0,1182.0,20220509
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),282.0,2305.0,2806.0,3083.0,2999.0,2963.0,3068.0,3048.0,3249.0,2932.0,3265.0,5.0,204.0,1549.0,20220509
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),300.0,1241.0,1891.0,2085.0,2026.0,2308.0,3035.0,3334.0,2597.0,2182.0,3384.0,5.0,105.0,1546.0,20220509
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),276.0,2407.0,3538.0,4364.0,5099.0,5524.0,5549.0,5764.0,5978.0,5787.0,5726.0,5.0,255.0,1930.0,20220509
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),264.0,2505.0,3230.0,3444.0,3671.0,3912.0,4167.0,4654.0,4678.0,4227.0,4965.0,5.0,255.0,1438.0,20220509
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),264.0,2474.0,3069.0,3103.0,2996.0,3000.0,3243.0,3234.0,3866.0,3030.0,3600.0,5.0,203.0,1388.0,20220509
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),282.0,1719.0,1819.0,2115.0,2098.0,2173.0,2557.0,2726.0,3331.0,2700.0,3116.0,5.0,112.0,1126.0,20220509
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),282.0,9401.0,3573.0,3901.0,4814.0,6656.0,11873.0,19033.0,11355.0,16459.0,18512.0,5.0,255.0,1439.0,20220509
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),270.0,6618.0,5731.0,5312.0,5110.0,5243.0,5051.0,4932.0,4156.0,4035.0,4761.0,9.0,255.0,1439.0,20220509
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),468.0,8010.0,7331.0,6166.0,5606.0,5886.0,5791.0,5756.0,5120.0,5027.0,5660.0,9.0,255.0,1439.0,20220509
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),270.0,2322.0,3519.0,3477.0,3456.0,3596.0,3466.0,3742.0,4039.0,3355.0,3818.0,3.0,250.0,1439.0,20220509
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),287.0,6321.0,5142.0,4868.0,4701.0,4955.0,4779.0,4779.0,4475.0,4613.0,4717.0,9.0,255.0,1439.0,20220509
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),252.0,3303.0,3940.0,3174.0,2773.0,2790.0,2702.0,2725.0,2516.0,2532.0,2730.0,8.0,181.0,1439.0,20220509
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),282.0,4344.0,4502.0,4011.0,3709.0,3810.0,3578.0,3445.0,3242.0,2962.0,3242.0,8.0,255.0,1439.0,20220509
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),270.0,1663.0,1693.0,2031.0,1968.0,2376.0,3678.0,4049.0,3007.0,2535.0,3656.0,5.0,99.0,1398.0,20220509
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),456.0,2447.0,2165.0,2478.0,2336.0,2911.0,4308.0,4730.0,2835.0,2068.0,4726.0,4.0,136.0,1564.0,20220509
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),265.0,2241.0,2042.0,2628.0,2397.0,2646.0,2734.0,2785.0,3851.0,3316.0,3515.0,10.0,142.0,1439.0,20220509
