주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
인천 동구 수문통로 77,37.4821695,126.6369959,POINT (291068.7261599768 4150985.7484617573),330.0,1665.0,1838.0,2255.0,2042.0,2577.0,3308.0,3286.0,3056.0,2534.0,3575.0,5.0,107.0,2191.0,20190622
인천 중구 영종대로 85(운서동),37.4968068,126.4878385,POINT (277921.8059097085 4152951.740084247),328.0,1633.0,1584.0,2052.0,1982.0,2789.0,4040.0,4449.0,3938.0,2841.0,4714.0,4.0,99.0,2108.0,20190622
인천 연수구 원인재로 115(동춘동),37.4097888,126.6782101,POINT (294515.3161428389 4142863.2621377953),324.0,1994.0,2107.0,2301.0,2281.0,2615.0,2825.0,2999.0,3866.0,2921.0,3249.0,5.0,131.0,2102.0,20190622
인천 강화군 송해면 전망대로 29(솔정리),37.7723758,126.4628358,POINT (276538.5945544574 4183591.816194917),330.0,1583.0,1241.0,1582.0,1682.0,2223.0,2335.0,2680.0,2666.0,2196.0,2825.0,5.0,70.0,2389.0,20190622
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),324.0,2020.0,1984.0,2244.0,2139.0,2433.0,2446.0,2516.0,3586.0,2844.0,3047.0,5.0,116.0,1981.0,20190622
인천 계양구 계양산로134번길 18(계산동),37.5459641,126.7301965,POINT (299481.3207887348 4157861.8840200077),322.0,1947.0,2926.0,3306.0,3199.0,3607.0,3797.0,3778.0,4276.0,3202.0,4143.0,5.0,224.0,2202.0,20190622
인천 서구 검단로502번길 15(마전동),37.6021262,126.661262,POINT (293545.8636957851 4164243.4294633097),324.0,1974.0,2765.0,2950.0,2694.0,2651.0,2555.0,2909.0,3731.0,2912.0,3298.0,5.0,172.0,2162.0,20190622
인천 서구 심곡로 98(심곡동),37.5416738,126.6811333,POINT (295134.6305867704 4157491.6426623575),318.0,2048.0,2762.0,3176.0,2766.0,2914.0,2810.0,2965.0,4668.0,4312.0,3900.0,5.0,180.0,2160.0,20190622
인천 부평구 부평대로88번길 19(부평동),37.4996601,126.72374,POINT (298786.4667254726 4152737.5188580817),330.0,2284.0,2176.0,2983.0,3734.0,4048.0,4080.0,4147.0,5242.0,4731.0,4258.0,5.0,255.0,2213.0,20190622
인천 부평구 광장로 지하15(부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),321.0,1046.0,1070.0,1372.0,1216.0,1835.0,4107.0,4766.0,2938.0,1883.0,4955.0,4.0,21.0,2133.0,20190622
인천 미추홀구 독정안길 26,37.4597033,126.6576212,POINT (292830.59558207844 4148447.1553524374),330.0,1752.0,2421.0,2551.0,2565.0,2820.0,3217.0,3718.0,4281.0,3477.0,4267.0,5.0,161.0,2375.0,20190622
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),324.0,2235.0,3441.0,3394.0,3265.0,3199.0,3111.0,3135.0,4268.0,4001.0,3361.0,5.0,231.0,2108.0,20190622
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),330.0,1349.0,1645.0,1904.0,1979.0,2310.0,3138.0,3451.0,3289.0,2545.0,3687.0,5.0,100.0,2023.0,20190622
인천 강화군 삼산면 석모리,37.700626,126.3133418,POINT (263140.82187547267 4175997.1452591885),320.0,1050.0,1085.0,1403.0,1205.0,1829.0,4062.0,4534.0,2756.0,1779.0,4878.0,4.0,21.0,1983.0,20190622
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),341.0,1523.0,1332.0,1621.0,1398.0,1967.0,3658.0,4080.0,2653.0,1828.0,4303.0,4.0,41.0,2099.0,20190622
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),330.0,1624.0,1622.0,1641.0,1339.0,1296.0,1206.0,1197.0,1066.0,1042.0,1156.0,6.0,35.0,2326.0,20190622
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),324.0,1674.0,1790.0,2123.0,2268.0,2654.0,3330.0,3448.0,3187.0,2704.0,3606.0,5.0,129.0,2250.0,20190622
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),321.0,1046.0,1070.0,1372.0,1216.0,1835.0,4107.0,4766.0,2938.0,1883.0,4955.0,4.0,21.0,2133.0,20190622
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),330.0,1371.0,1207.0,1272.0,1379.0,1500.0,1620.0,1662.0,2918.0,2895.0,1757.0,5.0,38.0,1375.0,20190622
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),330.0,1926.0,1838.0,2075.0,2448.0,2629.0,2767.0,2844.0,3873.0,3412.0,3191.0,5.0,148.0,2326.0,20190622
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),330.0,2221.0,2585.0,3518.0,4159.0,4559.0,4699.0,4722.0,6023.0,5171.0,4910.0,5.0,255.0,2078.0,20190622
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),324.0,2219.0,1396.0,1737.0,1800.0,2458.0,3944.0,4740.0,3807.0,2948.0,4892.0,4.0,83.0,2034.0,20190622
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),342.0,1649.0,2236.0,2518.0,2678.0,3062.0,3950.0,4360.0,3955.0,3113.0,4679.0,5.0,171.0,2314.0,20190622
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),324.0,1635.0,1863.0,2208.0,2313.0,2994.0,3965.0,4158.0,4155.0,3389.0,4586.0,4.0,135.0,1880.0,20190622
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),330.0,2319.0,2611.0,2643.0,2678.0,2692.0,3058.0,3058.0,3491.0,2939.0,3137.0,5.0,171.0,1824.0,20190622
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),330.0,1312.0,1360.0,1469.0,1376.0,1368.0,1292.0,1327.0,1427.0,1401.0,1322.0,6.0,41.0,2326.0,20190622
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),330.0,1560.0,2136.0,2729.0,3014.0,3580.0,4098.0,4205.0,4612.0,3767.0,4435.0,5.0,206.0,2283.0,20190622
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),324.0,1829.0,2115.0,2495.0,2408.0,2785.0,3546.0,3805.0,3891.0,3092.0,4008.0,5.0,144.0,2054.0,20190622
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),330.0,2113.0,2090.0,2160.0,2204.0,2361.0,2791.0,3225.0,4146.0,4007.0,3584.0,5.0,124.0,2607.0,20190622
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),330.0,1095.0,1267.0,1795.0,1749.0,2532.0,4377.0,4973.0,3459.0,2576.0,4990.0,4.0,76.0,2354.0,20190622
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),325.0,2185.0,2120.0,2430.0,2367.0,2554.0,2772.0,2778.0,3597.0,3355.0,3227.0,5.0,139.0,2097.0,20190622
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),330.0,1078.0,1143.0,1373.0,1234.0,1725.0,3063.0,3544.0,2444.0,1704.0,3702.0,4.0,23.0,1921.0,20190622
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),330.0,1508.0,1706.0,1999.0,2210.0,2450.0,2941.0,2817.0,3724.0,3132.0,3265.0,5.0,122.0,2073.0,20190622
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),342.0,2004.0,2154.0,2382.0,2472.0,2801.0,3268.0,3412.0,3345.0,2837.0,3412.0,5.0,150.0,2069.0,20190622
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),330.0,1819.0,1926.0,2099.0,2274.0,2456.0,2452.0,2452.0,2459.0,2273.0,2366.0,6.0,130.0,2326.0,20190622
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),330.0,1656.0,2113.0,2262.0,2365.0,2547.0,2565.0,2641.0,2885.0,2574.0,2986.0,5.0,139.0,1927.0,20190622
인천 남동구 은봉로 82,37.4093318,126.6996167,POINT (296408.8907458786 4142766.094258689),330.0,1767.0,2266.0,2798.0,2399.0,2958.0,3420.0,3622.0,4477.0,3322.0,4289.0,5.0,142.0,2244.0,20190622
인천 미추홀구 주안6동,37.4603274,126.6909584,POINT (295781.1920789437 4148443.566915378),330.0,2022.0,1531.0,1943.0,1813.0,2504.0,3892.0,4204.0,3337.0,2602.0,4600.0,4.0,83.0,2256.0,20190622
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),444.0,2649.0,2653.0,2450.0,2193.0,2236.0,1956.0,1848.0,1522.0,1548.0,1772.0,8.0,122.0,4177.0,20190806
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),444.0,2191.0,2497.0,2453.0,2466.0,2657.0,2833.0,2872.0,2754.0,2403.0,2892.0,10.0,149.0,4177.0,20190806
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),444.0,2206.0,2362.0,2490.0,2502.0,2857.0,2969.0,3141.0,3223.0,2780.0,3454.0,10.0,153.0,4177.0,20190806
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),444.0,1692.0,1795.0,1881.0,1825.0,2307.0,3332.0,3717.0,2456.0,1889.0,3807.0,10.0,84.0,4177.0,20190806
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),444.0,2323.0,2333.0,2448.0,2359.0,2617.0,2800.0,2928.0,2585.0,2467.0,3067.0,10.0,139.0,4177.0,20190806
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),444.0,1892.0,2171.0,2260.0,2143.0,2592.0,3721.0,4109.0,2780.0,2263.0,4236.0,10.0,117.0,4177.0,20190806
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),444.0,2064.0,2533.0,2326.0,2288.0,2505.0,2751.0,3395.0,4275.0,3887.0,3811.0,5.0,131.0,3705.0,20190806
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),444.0,3611.0,4012.0,4105.0,3581.0,4099.0,4872.0,5028.0,3325.0,2802.0,5043.0,8.0,255.0,4177.0,20190806
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),444.0,2762.0,3237.0,3246.0,3216.0,3637.0,3799.0,3955.0,3359.0,2902.0,4034.0,8.0,226.0,4177.0,20190806
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),444.0,1897.0,1958.0,2108.0,2081.0,2383.0,2344.0,2327.0,2200.0,2070.0,2383.0,6.0,110.0,4177.0,20190806
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),444.0,1847.0,1732.0,1628.0,1591.0,1707.0,1623.0,1594.0,1521.0,1427.0,1591.0,10.0,61.0,4177.0,20190806
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),450.0,1724.0,1787.0,2051.0,1946.0,2520.0,3625.0,4163.0,3821.0,2912.0,4283.0,4.0,96.0,4113.0,20190806
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),450.0,1505.0,2165.0,2491.0,2479.0,2937.0,4107.0,5017.0,3621.0,2748.0,5163.0,5.0,151.0,3387.0,20190806
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),444.0,2365.0,2259.0,2343.0,2303.0,2732.0,3567.0,3977.0,3051.0,2632.0,4216.0,10.0,133.0,4177.0,20190806
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),444.0,3456.0,3621.0,4089.0,4467.0,4838.0,4751.0,4800.0,4550.0,3908.0,4702.0,8.0,255.0,4177.0,20190806
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),444.0,1787.0,1851.0,1985.0,2357.0,2588.0,2673.0,2907.0,3512.0,3196.0,3246.0,10.0,138.0,4177.0,20190806
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),444.0,1806.0,1754.0,1782.0,1824.0,1978.0,2066.0,2056.0,2335.0,2295.0,2157.0,10.0,83.0,4177.0,20190806
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),440.0,1835.0,1930.0,2043.0,1902.0,2438.0,3988.0,4525.0,2792.0,2083.0,4748.0,10.0,91.0,4177.0,20190806
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),444.0,2084.0,2272.0,2435.0,2479.0,2864.0,3491.0,3655.0,2962.0,2515.0,3782.0,10.0,151.0,4177.0,20190806
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),446.0,1789.0,1549.0,1738.0,1470.0,2001.0,3510.0,4038.0,2656.0,1854.0,4172.0,4.0,48.0,2858.0,20190806
인천 강화군 삼산면 석모리,37.700626,126.3133418,POINT (263140.82187547267 4175997.1452591885),445.0,1358.0,1420.0,1547.0,1330.0,1798.0,3410.0,4039.0,2668.0,1735.0,4246.0,4.0,34.0,4595.0,20190806
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),444.0,2208.0,2500.0,2525.0,2429.0,2570.0,2669.0,2767.0,2410.0,2206.0,2868.0,10.0,146.0,4177.0,20190806
인천 강화군 길상면 강화동로 15-1,37.6415812,126.4913094,POINT (278657.866706143 4169009.377632754),410.0,1728.0,1741.0,1862.0,1888.0,2149.0,2294.0,2510.0,2827.0,2470.0,2599.0,5.0,92.0,4592.0,20190806
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),444.0,2218.0,2863.0,2856.0,2756.0,2791.0,2951.0,2980.0,2959.0,2763.0,3210.0,8.0,178.0,4177.0,20190806
인천 미추홀구 독정안길 26,37.4597033,126.6576212,POINT (292830.59558207844 4148447.1553524374),444.0,2314.0,2924.0,2994.0,2878.0,3166.0,3370.0,3745.0,3671.0,3106.0,4129.0,8.0,191.0,4177.0,20190806
인천 미추홀구 주안6동,37.4603274,126.6909584,POINT (295781.1920789437 4148443.566915378),444.0,2472.0,2396.0,2455.0,2310.0,2866.0,3503.0,3833.0,2842.0,2408.0,3995.0,10.0,134.0,4177.0,20190806
인천 부평구 광장로 지하15(부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),440.0,1835.0,1930.0,2043.0,1902.0,2438.0,3988.0,4525.0,2792.0,2083.0,4748.0,10.0,91.0,4177.0,20190806
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),444.0,1881.0,2249.0,2354.0,2260.0,2693.0,3479.0,3615.0,2924.0,2422.0,3930.0,10.0,130.0,4177.0,20190806
인천 서구 심곡로 98(심곡동),37.5416738,126.6811333,POINT (295134.6305867704 4157491.6426623575),444.0,1768.0,2583.0,2937.0,2477.0,2853.0,3130.0,3462.0,3954.0,3663.0,4091.0,10.0,150.0,4177.0,20190806
인천 서구 검단로502번길 15(마전동),37.6021262,126.661262,POINT (293545.8636957851 4164243.4294633097),444.0,3220.0,3237.0,3350.0,3304.0,3526.0,3881.0,4144.0,3325.0,2842.0,4180.0,8.0,233.0,4177.0,20190806
인천 계양구 계양산로134번길 18(계산동),37.5459641,126.7301965,POINT (299481.3207887348 4157861.8840200077),444.0,2108.0,2954.0,3230.0,3083.0,3327.0,3750.0,3832.0,3895.0,3017.0,4282.0,8.0,213.0,4177.0,20190806
인천 남동구 은봉로 82,37.4093318,126.6996167,POINT (296408.8907458786 4142766.094258689),444.0,3240.0,3658.0,3647.0,3225.0,3600.0,4090.0,4338.0,3665.0,3138.0,4602.0,8.0,226.0,4177.0,20190806
인천 부평구 부평대로88번길 19(부평동),37.4996601,126.72374,POINT (298786.4667254726 4152737.5188580817),444.0,2894.0,3287.0,3710.0,4115.0,4413.0,4556.0,4717.0,4535.0,4254.0,4822.0,8.0,254.0,4177.0,20190806
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),444.0,2012.0,2183.0,2226.0,2204.0,2517.0,2619.0,2982.0,3198.0,2729.0,3253.0,10.0,123.0,4177.0,20190806
인천 연수구 갯벌로 12,37.3823803,126.6546887,POINT (292357.6522285983 4139873.413599173),444.0,3710.0,3714.0,3673.0,3473.0,3847.0,4244.0,4403.0,3251.0,2919.0,4388.0,8.0,252.0,4177.0,20190806
인천 서구 크리스탈로 131,37.5330029,126.6344515,POINT (290985.60406734305 4156632.2546714987),444.0,1321.0,1572.0,1782.0,1829.0,2237.0,2637.0,2841.0,3176.0,2577.0,2993.0,5.0,85.0,4107.0,20190806
인천 남동구 청능대로611번길 54(논현동),37.4039849,126.7272876,POINT (298843.8892108085 4142113.3679094417),444.0,3264.0,3830.0,3673.0,3646.0,4170.0,4530.0,4697.0,3795.0,3274.0,4759.0,8.0,255.0,4177.0,20190806
인천 서구 고산후로121번길 7(원당동),37.5941132,126.6986323,POINT (296823.4179145162 4163272.6824321453),444.0,2565.0,2403.0,2670.0,2659.0,3220.0,4374.0,4803.0,3472.0,2831.0,4866.0,8.0,169.0,4177.0,20190806
인천 중구 영종대로 85(운서동),37.4968068,126.4878385,POINT (277921.8059097085 4152951.740084247),444.0,1621.0,1826.0,2066.0,2084.0,2562.0,3557.0,4005.0,3445.0,2547.0,4179.0,5.0,111.0,3591.0,20190806
인천 연수구 원인재로 115(동춘동),37.4097888,126.6782101,POINT (294515.3161428389 4142863.2621377953),444.0,4122.0,5181.0,5222.0,4471.0,4413.0,4542.0,4647.0,3912.0,3822.0,4544.0,9.0,255.0,4177.0,20190806
인천 강화군 송해면 전망대로 29(솔정리),37.7723758,126.4628358,POINT (276538.5945544574 4183591.816194917),425.0,1439.0,1333.0,1504.0,1312.0,1993.0,3075.0,3577.0,2795.0,2138.0,3708.0,4.0,32.0,4346.0,20190806
인천 동구 수문통로 77,37.4821695,126.6369959,POINT (291068.7261599768 4150985.7484617573),444.0,2311.0,2419.0,2499.0,2475.0,2797.0,3144.0,3268.0,2760.0,2412.0,3420.0,10.0,150.0,4177.0,20190806
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),444.0,3650.0,3600.0,3467.0,3238.0,3644.0,3823.0,3866.0,2727.0,2483.0,3836.0,8.0,229.0,4177.0,20190806
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),138.0,1834.0,1749.0,1924.0,1991.0,2276.0,2138.0,2139.0,2221.0,2059.0,2170.0,6.0,101.0,3606.0,20190811
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),138.0,2411.0,2133.0,1974.0,1903.0,2042.0,1946.0,1962.0,1949.0,2303.0,1972.0,10.0,92.0,3606.0,20190811
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),136.0,1893.0,1968.0,2205.0,2290.0,2611.0,2990.0,3214.0,3145.0,2623.0,3373.0,5.0,132.0,3259.0,20190811
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),138.0,1714.0,2130.0,2397.0,2385.0,2923.0,2930.0,3135.0,4307.0,3379.0,3780.0,5.0,142.0,3546.0,20190811
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),138.0,1217.0,1233.0,1401.0,1266.0,1671.0,2835.0,3222.0,2358.0,1690.0,3347.0,4.0,27.0,3203.0,20190811
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),138.0,2046.0,2174.0,2479.0,2214.0,2487.0,2629.0,2745.0,3694.0,3419.0,3299.0,5.0,123.0,3464.0,20190811
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),138.0,1228.0,1358.0,1731.0,1600.0,2423.0,3918.0,4248.0,3262.0,2475.0,4585.0,4.0,61.0,3704.0,20190811
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),138.0,2192.0,2333.0,2281.0,2230.0,2523.0,2742.0,3494.0,4302.0,3990.0,3630.0,5.0,124.0,3862.0,20190811
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),132.0,1838.0,1970.0,2324.0,2029.0,2566.0,3875.0,4215.0,3709.0,2701.0,4445.0,4.0,105.0,3682.0,20190811
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),138.0,1695.0,2320.0,2881.0,3135.0,3523.0,4075.0,4352.0,4734.0,3747.0,4630.0,5.0,217.0,3608.0,20190811
인천 강화군 길상면 강화동로 15-1,37.6415812,126.4913094,POINT (278657.866706143 4169009.377632754),138.0,2690.0,2346.0,2615.0,2586.0,3154.0,4189.0,4576.0,3864.0,3500.0,4704.0,10.0,164.0,3606.0,20190811
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),138.0,1671.0,1643.0,1992.0,1916.0,2550.0,4185.0,4370.0,3906.0,2964.0,4560.0,4.0,94.0,3636.0,20190811
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),138.0,3000.0,2701.0,2878.0,2778.0,3064.0,2973.0,2884.0,2842.0,2818.0,2832.0,8.0,181.0,3606.0,20190811
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),132.0,2244.0,1539.0,1801.0,1845.0,2440.0,3555.0,4481.0,3745.0,2937.0,4598.0,4.0,86.0,4023.0,20190811
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),138.0,2156.0,2722.0,3690.0,4516.0,4801.0,5001.0,5023.0,6255.0,5393.0,4962.0,5.0,255.0,3714.0,20190811
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),138.0,1928.0,1991.0,2119.0,2382.0,2551.0,2587.0,2765.0,3596.0,3260.0,3013.0,5.0,141.0,3575.0,20190811
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),138.0,1490.0,1336.0,1401.0,1479.0,1592.0,1789.0,1900.0,2900.0,2812.0,1898.0,5.0,49.0,2413.0,20190811
