주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),162.0,1318.0,1716.0,1905.0,2171.0,2473.0,2843.0,3172.0,2844.0,2264.0,3325.0,5.0,119.0,490.0,20200118
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),174.0,1706.0,1545.0,1780.0,2079.0,2311.0,2447.0,2523.0,3205.0,2683.0,2675.0,5.0,109.0,179.0,20200118
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),186.0,1700.0,2393.0,2379.0,2380.0,2115.0,2153.0,2273.0,2658.0,2285.0,2345.0,5.0,141.0,162.0,20200118
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),186.0,1184.0,1321.0,1404.0,1113.0,1042.0,977.0,985.0,1085.0,1086.0,1024.0,6.0,12.0,245.0,20200118
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),186.0,1496.0,1929.0,2362.0,2806.0,3060.0,3131.0,3231.0,3785.0,2996.0,3419.0,5.0,183.0,241.0,20200118
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),186.0,1920.0,1994.0,2290.0,2540.0,2751.0,2992.0,2998.0,3417.0,2840.0,3327.0,5.0,157.0,274.0,20200118
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),186.0,1868.0,2255.0,2044.0,2051.0,2136.0,2245.0,2875.0,3705.0,3584.0,2973.0,5.0,107.0,330.0,20200118
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),186.0,1285.0,1317.0,1497.0,1668.0,1906.0,2210.0,2325.0,2551.0,2153.0,2474.0,5.0,68.0,197.0,20200118
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),186.0,1665.0,1945.0,2268.0,1994.0,2146.0,2306.0,2308.0,2979.0,2701.0,2970.0,5.0,101.0,337.0,20200118
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),186.0,1049.0,1069.0,1218.0,1180.0,1472.0,2308.0,2462.0,1784.0,1467.0,2796.0,4.0,19.0,328.0,20200118
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),186.0,1493.0,1855.0,2085.0,2170.0,2422.0,2416.0,2560.0,3623.0,2884.0,3189.0,5.0,120.0,332.0,20200118
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),180.0,1605.0,1704.0,1874.0,2084.0,2375.0,2553.0,2760.0,2776.0,2402.0,2794.0,5.0,112.0,244.0,20200118
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),180.0,1494.0,1418.0,1561.0,1579.0,1686.0,1625.0,1734.0,1740.0,1649.0,1548.0,10.0,58.0,245.0,20200118
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),186.0,1585.0,1567.0,1643.0,1672.0,1812.0,1771.0,1857.0,2398.0,2014.0,1855.0,5.0,69.0,262.0,20200118
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),348.0,1384.0,1711.0,1686.0,1755.0,1763.0,1903.0,1965.0,1990.0,1844.0,2139.0,5.0,77.0,605.0,20200123
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),336.0,1364.0,1478.0,1636.0,1819.0,2036.0,2334.0,2498.0,2554.0,2182.0,2554.0,5.0,83.0,728.0,20200123
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),372.0,1376.0,1635.0,1789.0,1701.0,1587.0,1255.0,1238.0,1065.0,1062.0,1190.0,6.0,71.0,548.0,20200123
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),348.0,1479.0,1678.0,1877.0,2070.0,2330.0,2596.0,2703.0,2705.0,2377.0,2718.0,5.0,111.0,573.0,20200123
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),348.0,1354.0,1911.0,2092.0,2120.0,2325.0,2337.0,2479.0,3668.0,2964.0,3117.0,5.0,114.0,675.0,20200123
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),360.0,887.0,1136.0,1272.0,1268.0,1606.0,2362.0,2534.0,1991.0,1542.0,2848.0,5.0,27.0,592.0,20200123
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),335.0,1528.0,2113.0,2389.0,1969.0,2060.0,2180.0,2307.0,3161.0,3010.0,3040.0,5.0,98.0,647.0,20200123
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),336.0,1059.0,1273.0,1441.0,1669.0,1958.0,2224.0,2396.0,2718.0,2280.0,2467.0,5.0,68.0,523.0,20200123
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),348.0,1723.0,2237.0,2062.0,2099.0,2229.0,2321.0,2746.0,3858.0,3613.0,2968.0,5.0,111.0,747.0,20200123
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),342.0,1299.0,1920.0,2356.0,2914.0,3095.0,3176.0,3416.0,4037.0,3229.0,3544.0,5.0,195.0,572.0,20200123
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),383.0,1221.0,1432.0,1600.0,1526.0,1912.0,2637.0,3068.0,2532.0,1903.0,3434.0,5.0,54.0,575.0,20200123
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),360.0,1338.0,1321.0,1383.0,1404.0,1578.0,1464.0,1485.0,1557.0,1466.0,1556.0,6.0,41.0,548.0,20200123
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),462.0,1592.0,1654.0,1866.0,2212.0,2374.0,2529.0,2641.0,3554.0,3107.0,2741.0,5.0,123.0,473.0,20200123
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),372.0,1192.0,1759.0,1975.0,2289.0,2595.0,3197.0,3239.0,3157.0,2492.0,3615.0,5.0,131.0,661.0,20200123
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),336.0,1544.0,1546.0,1740.0,2111.0,2357.0,2515.0,2654.0,3205.0,2861.0,2761.0,5.0,113.0,631.0,20200123
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),336.0,1246.0,1602.0,2136.0,2669.0,2824.0,2829.0,2950.0,3350.0,2711.0,2855.0,5.0,170.0,611.0,20200123
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),348.0,1423.0,1705.0,1599.0,1802.0,1779.0,1937.0,2301.0,3071.0,2788.0,3235.0,10.0,82.0,548.0,20200123
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),348.0,1239.0,1587.0,1590.0,1739.0,1675.0,1759.0,1770.0,2223.0,2108.0,1943.0,5.0,78.0,479.0,20200123
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),329.0,826.0,1080.0,1224.0,1353.0,1553.0,1942.0,2107.0,2237.0,1813.0,2262.0,5.0,35.0,475.0,20200123
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),348.0,1509.0,1806.0,1909.0,1886.0,1967.0,1993.0,2072.0,2674.0,2273.0,2135.0,5.0,90.0,572.0,20200123
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),348.0,1062.0,1340.0,1411.0,1163.0,1117.0,1069.0,1064.0,1146.0,1120.0,1066.0,6.0,17.0,548.0,20200123
인천 강화군 삼산면 석모리,37.700626,126.3133418,POINT (263140.82187547267 4175997.1452591885),409.0,1066.0,1168.0,1278.0,1399.0,1709.0,2191.0,2353.0,2637.0,1999.0,2619.0,5.0,41.0,619.0,20200123
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),324.0,1635.0,2003.0,2237.0,2573.0,2852.0,3060.0,3100.0,3497.0,2942.0,3367.0,5.0,160.0,577.0,20200123
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),336.0,1188.0,1512.0,1585.0,1587.0,1805.0,2024.0,2054.0,2397.0,2037.0,2398.0,5.0,60.0,539.0,20200123
인천 미추홀구 독정안길 26,37.4597033,126.6576212,POINT (292830.59558207844 4148447.1553524374),342.0,1383.0,2089.0,2366.0,2418.0,2575.0,2667.0,3068.0,4360.0,3801.0,3696.0,5.0,146.0,639.0,20200123
인천 미추홀구 주안6동,37.4603274,126.6909584,POINT (295781.1920789437 4148443.566915378),336.0,1556.0,2071.0,2224.0,2389.0,2811.0,3034.0,3191.0,2901.0,2364.0,3336.0,5.0,142.0,560.0,20200123
인천 부평구 광장로 지하15(부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),329.0,826.0,1080.0,1224.0,1353.0,1553.0,1942.0,2107.0,2237.0,1813.0,2262.0,5.0,35.0,475.0,20200123
인천 부평구 부평대로88번길 19(부평동),37.4996601,126.72374,POINT (298786.4667254726 4152737.5188580817),336.0,1623.0,1946.0,2430.0,3039.0,3250.0,3263.0,3431.0,4258.0,3762.0,3503.0,5.0,209.0,885.0,20200123
인천 서구 심곡로 98(심곡동),37.5416738,126.6811333,POINT (295134.6305867704 4157491.6426623575),342.0,1552.0,2735.0,3238.0,2230.0,2372.0,2414.0,2574.0,4473.0,4013.0,3975.0,5.0,127.0,470.0,20200123
인천 서구 검단로502번길 15(마전동),37.6021262,126.661262,POINT (293545.8636957851 4164243.4294633097),350.0,1426.0,1846.0,1969.0,1678.0,1818.0,1830.0,1909.0,2537.0,2051.0,2619.0,5.0,69.0,643.0,20200123
인천 계양구 계양산로134번길 18(계산동),37.5459641,126.7301965,POINT (299481.3207887348 4157861.8840200077),336.0,1442.0,2623.0,3008.0,2658.0,2757.0,2632.0,2790.0,3583.0,2761.0,3399.0,5.0,169.0,667.0,20200123
인천 남동구 은봉로 82,37.4093318,126.6996167,POINT (296408.8907458786 4142766.094258689),330.0,1341.0,2011.0,2349.0,2218.0,2382.0,2723.0,2587.0,3308.0,2782.0,3293.0,5.0,124.0,663.0,20200123
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),342.0,1530.0,1678.0,1723.0,1649.0,1846.0,1827.0,1940.0,2611.0,2065.0,2186.0,5.0,66.0,522.0,20200123
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),330.0,1446.0,2287.0,2350.0,2271.0,2142.0,2088.0,2145.0,2663.0,2372.0,2297.0,5.0,130.0,505.0,20200123
인천 연수구 원인재로 115(동춘동),37.4097888,126.6782101,POINT (294515.3161428389 4142863.2621377953),336.0,1506.0,1631.0,1661.0,1669.0,1933.0,1948.0,1859.0,3272.0,2282.0,1953.0,5.0,68.0,496.0,20200123
인천 중구 영종대로 85(운서동),37.4968068,126.4878385,POINT (277921.8059097085 4152951.740084247),372.0,1455.0,1610.0,1895.0,2085.0,2478.0,2744.0,2992.0,3521.0,2870.0,3398.0,5.0,110.0,505.0,20200123
인천 동구 수문통로 77,37.4821695,126.6369959,POINT (291068.7261599768 4150985.7484617573),348.0,1326.0,1481.0,1646.0,1728.0,1974.0,2028.0,2024.0,2253.0,2071.0,2162.0,5.0,74.0,669.0,20200123
인천 남동구 청능대로611번길 54(논현동),37.4039849,126.7272876,POINT (298843.8892108085 4142113.3679094417),324.0,1268.0,1691.0,2018.0,2282.0,2601.0,2847.0,2810.0,3335.0,2919.0,2949.0,5.0,131.0,1001.0,20200123
인천 서구 크리스탈로 131,37.5330029,126.6344515,POINT (290985.60406734305 4156632.2546714987),354.0,1385.0,1767.0,2074.0,2369.0,2543.0,2545.0,2608.0,3264.0,2970.0,2708.0,5.0,140.0,650.0,20200123
인천 연수구 갯벌로 12,37.3823803,126.6546887,POINT (292357.6522285983 4139873.413599173),336.0,1508.0,2048.0,2079.0,2051.0,2056.0,1943.0,1944.0,2236.0,2124.0,1942.0,6.0,107.0,548.0,20200123
인천 서구 고산후로121번길 7(원당동),37.5941132,126.6986323,POINT (296823.4179145162 4163272.6824321453),342.0,1252.0,1638.0,1930.0,2225.0,2454.0,2607.0,2833.0,3137.0,2681.0,2874.0,5.0,125.0,658.0,20200123
인천 강화군 길상면 강화동로 15-1,37.6415812,126.4913094,POINT (278657.866706143 4169009.377632754),378.0,1641.0,1678.0,1666.0,1751.0,1835.0,1962.0,2161.0,2334.0,2125.0,2177.0,5.0,77.0,502.0,20200123
인천 강화군 송해면 전망대로 29(솔정리),37.7723758,126.4628358,POINT (276538.5945544574 4183591.816194917),390.0,1469.0,1753.0,1993.0,2327.0,2658.0,2775.0,2883.0,3610.0,2896.0,3089.0,5.0,135.0,582.0,20200123
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),222.0,4495.0,3684.0,4297.0,5016.0,5338.0,5494.0,5791.0,4967.0,4096.0,6002.0,9.0,255.0,469.0,20200227
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),228.0,7717.0,7312.0,6467.0,5932.0,5997.0,5812.0,5739.0,4540.0,3878.0,5599.0,9.0,255.0,469.0,20200227
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),216.0,1318.0,1285.0,1393.0,1344.0,1687.0,2366.0,2607.0,1957.0,1594.0,2795.0,4.0,35.0,586.0,20200227
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),222.0,1901.0,1792.0,1742.0,1675.0,1728.0,1716.0,1740.0,1785.0,1541.0,1877.0,10.0,69.0,469.0,20200227
인천 강화군 삼산면 석모리,37.700626,126.3133418,POINT (263140.82187547267 4175997.1452591885),184.0,1194.0,1122.0,1222.0,1322.0,1581.0,1960.0,2023.0,2209.0,1732.0,2256.0,5.0,33.0,408.0,20200227
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),198.0,1528.0,1618.0,1776.0,1608.0,1509.0,1200.0,1186.0,1011.0,1010.0,1113.0,6.0,62.0,469.0,20200227
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),203.0,1599.0,1347.0,1512.0,1407.0,1716.0,2618.0,2747.0,2237.0,1743.0,3221.0,4.0,42.0,419.0,20200227
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),228.0,1473.0,1476.0,1487.0,1439.0,1520.0,1568.0,1622.0,1624.0,1376.0,1645.0,3.0,45.0,469.0,20200227
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),228.0,1825.0,1917.0,2069.0,2287.0,2612.0,2845.0,2784.0,2965.0,2565.0,2965.0,5.0,131.0,484.0,20200227
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),220.0,14369.0,12986.0,12251.0,12183.0,12658.0,12322.0,12178.0,9402.0,7978.0,12174.0,9.0,255.0,469.0,20200227
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),156.0,1953.0,1770.0,2005.0,2304.0,2595.0,2765.0,2859.0,3477.0,2896.0,3051.0,10.0,133.0,469.0,20200227
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),228.0,1625.0,1601.0,1657.0,1678.0,1708.0,1732.0,1727.0,1590.0,1380.0,1768.0,3.0,69.0,469.0,20200227
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),210.0,1754.0,1689.0,1810.0,1816.0,1863.0,1921.0,2032.0,1960.0,1757.0,1915.0,6.0,84.0,469.0,20200227
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),222.0,1664.0,1697.0,1670.0,1371.0,1326.0,1232.0,1254.0,1184.0,1186.0,1228.0,10.0,38.0,469.0,20200227
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),204.0,1400.0,1857.0,2132.0,2399.0,2526.0,2994.0,3109.0,2942.0,2365.0,3345.0,5.0,143.0,479.0,20200227
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),216.0,1998.0,1722.0,1908.0,2245.0,2557.0,2782.0,3136.0,3418.0,2951.0,3264.0,5.0,127.0,593.0,20200227
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),234.0,3426.0,3531.0,3606.0,3653.0,3792.0,3701.0,3691.0,3585.0,3321.0,3676.0,8.0,255.0,469.0,20200227
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),221.0,8267.0,7046.0,6612.0,6419.0,6614.0,6533.0,6360.0,4849.0,4251.0,6311.0,9.0,255.0,469.0,20200227
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),222.0,1607.0,1372.0,1372.0,1329.0,1334.0,1308.0,1340.0,1447.0,1382.0,1402.0,3.0,34.0,469.0,20200227
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),228.0,2469.0,2614.0,2888.0,3116.0,3436.0,3616.0,3826.0,4017.0,3181.0,3979.0,10.0,215.0,469.0,20200227
인천 강화군 길상면 강화동로 15-1,37.6415812,126.4913094,POINT (278657.866706143 4169009.377632754),198.0,1793.0,1473.0,1610.0,1648.0,1960.0,1984.0,1970.0,2518.0,2155.0,2332.0,5.0,66.0,420.0,20200227
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),216.0,1377.0,1304.0,1291.0,1289.0,1308.0,1336.0,1357.0,1292.0,1208.0,1357.0,3.0,30.0,469.0,20200227
인천 연수구 갯벌로 12,37.3823803,126.6546887,POINT (292357.6522285983 4139873.413599173),228.0,8070.0,7878.0,7079.0,6686.0,6767.0,6568.0,6311.0,5346.0,4616.0,6136.0,9.0,255.0,469.0,20200227
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),220.0,5317.0,4630.0,4601.0,4720.0,4988.0,4977.0,5055.0,5226.0,4617.0,5093.0,9.0,255.0,469.0,20200227
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),222.0,1756.0,1695.0,1582.0,1528.0,1528.0,1510.0,1541.0,1409.0,1313.0,1520.0,3.0,54.0,469.0,20200227
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),222.0,10074.0,8846.0,9117.0,9546.0,9934.0,9633.0,9490.0,8625.0,7608.0,9489.0,9.0,255.0,469.0,20200227
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),228.0,3186.0,2520.0,2472.0,2541.0,2818.0,2701.0,2873.0,3126.0,2849.0,2831.0,8.0,157.0,469.0,20200227
인천 미추홀구 독정안길 26,37.4597033,126.6576212,POINT (292830.59558207844 4148447.1553524374),222.0,1731.0,1982.0,2021.0,1916.0,1952.0,1997.0,2155.0,2547.0,2021.0,2413.0,3.0,94.0,469.0,20200227
인천 미추홀구 주안6동,37.4603274,126.6909584,POINT (295781.1920789437 4148443.566915378),223.0,1675.0,1450.0,1446.0,1405.0,1502.0,1584.0,1623.0,1437.0,1325.0,1657.0,3.0,42.0,469.0,20200227
인천 부평구 광장로 지하15(부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),220.0,5317.0,4630.0,4601.0,4720.0,4988.0,4977.0,5055.0,5226.0,4617.0,5093.0,9.0,255.0,469.0,20200227
인천 부평구 부평대로88번길 19(부평동),37.4996601,126.72374,POINT (298786.4667254726 4152737.5188580817),222.0,1640.0,1640.0,1754.0,1857.0,1869.0,1885.0,1892.0,1779.0,1585.0,1897.0,3.0,88.0,469.0,20200227
인천 서구 심곡로 98(심곡동),37.5416738,126.6811333,POINT (295134.6305867704 4157491.6426623575),216.0,2420.0,3131.0,3509.0,2865.0,3052.0,3145.0,3259.0,4355.0,3585.0,3999.0,10.0,190.0,469.0,20200227
인천 서구 검단로502번길 15(마전동),37.6021262,126.661262,POINT (293545.8636957851 4164243.4294633097),204.0,1772.0,2193.0,2305.0,1927.0,2056.0,2106.0,2145.0,2850.0,2297.0,2781.0,5.0,95.0,570.0,20200227
인천 계양구 계양산로134번길 18(계산동),37.5459641,126.7301965,POINT (299481.3207887348 4157861.8840200077),216.0,2008.0,2957.0,3300.0,3081.0,3190.0,3038.0,3204.0,3735.0,2984.0,3723.0,5.0,212.0,551.0,20200227
인천 남동구 은봉로 82,37.4093318,126.6996167,POINT (296408.8907458786 4142766.094258689),228.0,2057.0,2146.0,2092.0,1955.0,2037.0,2083.0,2126.0,2155.0,1854.0,2196.0,10.0,98.0,469.0,20200227
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),222.0,1721.0,1648.0,1670.0,1638.0,1646.0,1735.0,1804.0,2122.0,1874.0,1976.0,3.0,65.0,469.0,20200227
인천 강화군 송해면 전망대로 29(솔정리),37.7723758,126.4628358,POINT (276538.5945544574 4183591.816194917),180.0,1611.0,1508.0,1774.0,2016.0,2319.0,2593.0,2564.0,2938.0,2236.0,2863.0,5.0,104.0,525.0,20200227
인천 연수구 원인재로 115(동춘동),37.4097888,126.6782101,POINT (294515.3161428389 4142863.2621377953),228.0,3484.0,2145.0,2254.0,2487.0,2721.0,2899.0,3041.0,3124.0,3182.0,3318.0,8.0,152.0,469.0,20200227
인천 중구 영종대로 85(운서동),37.4968068,126.4878385,POINT (277921.8059097085 4152951.740084247),210.0,1218.0,1225.0,1273.0,1286.0,1339.0,1416.0,1432.0,1384.0,1282.0,1466.0,3.0,30.0,469.0,20200227
인천 동구 수문통로 77,37.4821695,126.6369959,POINT (291068.7261599768 4150985.7484617573),222.0,9780.0,11265.0,10305.0,9665.0,9589.0,9164.0,8751.0,7426.0,6000.0,8484.0,9.0,255.0,469.0,20200227
인천 남동구 청능대로611번길 54(논현동),37.4039849,126.7272876,POINT (298843.8892108085 4142113.3679094417),228.0,1983.0,2162.0,2567.0,2881.0,3440.0,3495.0,3632.0,3754.0,2928.0,3800.0,3.0,192.0,469.0,20200227
