주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),180,1927,1833,2022,2086,2369,2752,2819,2778,2311,2936,5,111,1065,20211118
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),,,,,,,,,,,,,,,20211128
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),90.0,1968.0,1961.0,2107.0,2197.0,2458.0,2905.0,3084.0,2814.0,2331.0,3248.0,10.0,123.0,267.0,20211128
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),90.0,2047.0,2047.0,2177.0,2204.0,2128.0,2230.0,2406.0,3046.0,3110.0,2766.0,5.0,121.0,385.0,20211128
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20211128
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20211128
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),90.0,2520.0,2567.0,2650.0,2810.0,2724.0,2605.0,2678.0,2853.0,2578.0,2821.0,5.0,184.0,289.0,20211128
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),90.0,1184.0,1177.0,1272.0,1133.0,1132.0,1114.0,1117.0,1087.0,1081.0,1122.0,6.0,15.0,267.0,20211128
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),90.0,1497.0,1431.0,1644.0,1844.0,2175.0,2638.0,2741.0,3123.0,2502.0,2993.0,5.0,87.0,327.0,20211128
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),90.0,1533.0,1426.0,1510.0,1502.0,1576.0,1766.0,1792.0,1948.0,1643.0,1801.0,10.0,51.0,267.0,20211128
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),90.0,1848.0,2384.0,2517.0,2543.0,2462.0,2490.0,2685.0,2518.0,2235.0,2650.0,5.0,155.0,372.0,20211128
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20211128
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),90.0,1622.0,1527.0,1540.0,1500.0,1476.0,1696.0,1608.0,1763.0,1502.0,1700.0,5.0,52.0,267.0,20211128
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),90.0,1514.0,1434.0,1588.0,1619.0,1878.0,2291.0,2568.0,2106.0,1739.0,2691.0,10.0,61.0,267.0,20211128
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),90.0,1882.0,2244.0,2363.0,2394.0,2352.0,2369.0,2373.0,2317.0,2069.0,2369.0,5.0,142.0,294.0,20211128
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),83,2152,2872,3225,3307,3193,3294,3221,3296,2910,3521,5,236,533,20211128
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),84,1990,2012,2158,2198,2127,2233,2411,3054,3118,2771,5,122,381,20211128
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20211128
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20211128
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),84,2383,2513,2616,2788,2703,2594,2670,2844,2568,2812,5,182,291,20211128
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),84,2399,1915,1965,1954,2121,2012,2135,2510,2147,2364,5,97,322,20211128
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),84,1460,1409,1631,1836,2168,2625,2727,3108,2493,2974,5,85,328,20211128
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),84,1506,1419,1527,1531,1623,1826,1852,2013,1691,1869,5,54,323,20211128
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),,,,,,,,,,,,,,,20211128
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20211128
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),84,1573,1500,1525,1497,1480,1702,1612,1768,1510,1707,5,51,320,20211128
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),84,1421,1378,1564,1625,1906,2350,2637,2150,1771,2758,10,64,323,20211128
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),84,1842,1884,2047,2155,2445,2876,3043,2779,2326,3196,5,118,482,20211128
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),89.0,2186.0,2890.0,3224.0,3297.0,3183.0,3278.0,3207.0,3275.0,2890.0,3503.0,5.0,235.0,533.0,20211128
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),168,1541,1380,1586,1779,2073,2362,2533,3169,2509,2910,5,80,356,20211208
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),114.0,1784.0,1875.0,1936.0,1976.0,1990.0,2002.0,1975.0,1982.0,1755.0,1962.0,6.0,100.0,573.0,20211208
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),168,1833,1881,1933,1958,1996,2116,2420,3238,2828,2955,5,98,584,20211208
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20211208
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20211208
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),168,2549,2713,2943,3126,3083,3001,2997,3149,2780,3190,5,217,398,20211208
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),168,2330,1918,1940,1873,1978,2071,2136,2532,2078,2373,5,89,454,20211208
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),78.0,975.0,1046.0,1064.0,1079.0,1090.0,1065.0,1051.0,807.0,1042.0,6.0,109.0,569.0,,20211208
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),168,1399,1279,1335,1343,1348,1479,1452,1723,1439,1543,5,36,213,20211208
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),,,,,,,,,,,,,,,20211208
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20211208
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),168,1617,1504,1558,1558,1706,1803,1766,1911,1884,1565,5,56,659,20211208
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),168,1210,1232,1386,1432,1566,1975,2105,2200,1792,2285,5,45,435,20211208
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),,,,,,,,,,,,,,,20211208
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),78.0,841.0,1064.0,1115.0,1359.0,1714.0,1817.0,1785.0,1343.0,1929.0,5.0,113.0,638.0,,20211208
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),77.0,1474.0,1795.0,1801.0,1991.0,2079.0,2062.0,2201.0,1869.0,2389.0,5.0,182.0,405.0,,20211208
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),78.0,977.0,991.0,964.0,997.0,1092.0,1343.0,2037.0,1677.0,1793.0,5.0,100.0,573.0,,20211208
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20211208
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20211208
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),78.0,1803.0,2002.0,2138.0,2085.0,2008.0,2013.0,2165.0,1807.0,2201.0,5.0,218.0,394.0,,20211208
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),78.0,213.0,293.0,146.0,135.0,96.0,98.0,48.0,43.0,83.0,6.0,15.0,405.0,,20211208
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),78.0,571.0,710.0,833.0,1094.0,1338.0,1483.0,2043.0,1441.0,1812.0,5.0,85.0,405.0,,20211208
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),78.0,475.0,491.0,448.0,468.0,573.0,538.0,711.0,440.0,602.0,2.0,44.0,405.0,,20211208
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),78.0,1112.0,1168.0,1202.0,1338.0,1239.0,1232.0,1524.0,1211.0,1566.0,5.0,125.0,405.0,,20211208
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20211208
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),167,2097,2534,2910,2941,3211,3276,3235,3371,3029,3578,5,198,639,20211208
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),168,1784,1686,1963,2062,2335,2729,2844,2814,2356,2956,5,108,658,20211208
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),78.0,435.0,533.0,527.0,642.0,989.0,1103.0,1149.0,765.0,1256.0,2.0,54.0,433.0,,20211208
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),114.0,1392.0,1381.0,1491.0,1502.0,1633.0,2008.0,2126.0,2193.0,1793.0,2290.0,5.0,51.0,435.0,20211208
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),78.0,652.0,666.0,616.0,721.0,805.0,775.0,843.0,797.0,593.0,2.0,63.0,405.0,,20211208
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),114.0,1956.0,1781.0,2012.0,2090.0,2347.0,2714.0,2826.0,2795.0,2347.0,2939.0,5.0,109.0,649.0,20211208
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),117.0,2159.0,2535.0,2871.0,2898.0,3149.0,3224.0,3190.0,3335.0,3009.0,3526.0,5.0,191.0,629.0,20211208
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),114.0,1972.0,1983.0,2003.0,2003.0,2042.0,2155.0,2436.0,3205.0,2813.0,2939.0,5.0,102.0,576.0,20211208
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20211208
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),114.0,2724.0,2764.0,2953.0,3108.0,3063.0,2987.0,2991.0,3142.0,2780.0,3179.0,5.0,213.0,398.0,20211208
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20211208
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),114.0,1696.0,1518.0,1677.0,1832.0,2113.0,2385.0,2544.0,3143.0,2503.0,2904.0,5.0,85.0,359.0,20211208
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),114.0,1562.0,1418.0,1438.0,1416.0,1424.0,1545.0,1519.0,1724.0,1441.0,1589.0,5.0,44.0,223.0,20211208
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),114.0,1842.0,2095.0,2141.0,2199.0,2341.0,2236.0,2237.0,2538.0,2218.0,2577.0,5.0,125.0,376.0,20211208
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20211208
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),114.0,1779.0,1640.0,1658.0,1628.0,1770.0,1859.0,1820.0,1914.0,1882.0,1616.0,5.0,65.0,648.0,20211208
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),114.0,1137.0,1156.0,1242.0,1108.0,1092.0,1050.0,1050.0,1039.0,1039.0,1043.0,6.0,12.0,370.0,20211208
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),78,2507,2723,2972,3158,3049,3024,3158,3039,2806,3003,5,220,216,20211213
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),78,1906,2125,1907,1959,2075,2054,2451,3244,3251,2661,5,98,358,20211213
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20211213
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20211213
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),78,2406,1993,2009,1968,2161,2074,2096,2303,2069,2415,5,99,133,20211213
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),84.0,1655.0,1786.0,1809.0,1815.0,1897.0,1954.0,1837.0,2145.0,1917.0,1912.0,5.0,84.0,253.0,20211213
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),78,1267,1150,1192,1219,1239,1255,1376,1660,1429,1475,5,23,242,20211213
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),,,,,,,,,,,,,,,20211213
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20211213
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),78,1563,1533,1544,1526,1697,1696,1767,1987,1822,1818,5,54,242,20211213
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),78,1244,1266,1383,1419,1770,2085,2220,2275,1767,2600,5,43,226,20211213
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),78,1447,1448,1597,1820,2148,2327,2430,3342,2853,2765,5,84,242,20211213
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),,,,,,,,,,,,,,,20211213
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),84.0,1276.0,1278.0,1387.0,1420.0,1766.0,2080.0,2216.0,2269.0,1765.0,2595.0,5.0,43.0,226.0,20211213
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),84.0,1603.0,1553.0,1553.0,1526.0,1686.0,1693.0,1763.0,1979.0,1813.0,1815.0,5.0,54.0,203.0,20211213
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20211213
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),84.0,1757.0,1926.0,1988.0,2029.0,2227.0,2219.0,2061.0,2427.0,2179.0,2242.0,5.0,105.0,135.0,20211213
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),84.0,1301.0,1170.0,1199.0,1217.0,1230.0,1247.0,1367.0,1652.0,1418.0,1466.0,5.0,24.0,143.0,20211213
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),84.0,1483.0,1465.0,1604.0,1818.0,2128.0,2309.0,2419.0,3329.0,2823.0,2762.0,5.0,85.0,143.0,20211213
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),84.0,990.0,1166.0,1247.0,1068.0,1045.0,988.0,1001.0,1025.0,1019.0,994.0,6.0,7.0,143.0,20211213
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),84.0,2644.0,2773.0,3002.0,3183.0,3072.0,3044.0,3169.0,3051.0,2817.0,3012.0,5.0,220.0,216.0,20211213
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20211213
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20211213
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),84.0,1946.0,2148.0,1919.0,1959.0,2072.0,2050.0,2448.0,3237.0,3250.0,2658.0,5.0,97.0,359.0,20211213
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),83.0,2094.0,2700.0,2911.0,3023.0,2982.0,3248.0,3488.0,3310.0,3004.0,3356.0,5.0,206.0,355.0,20211213
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),84.0,1820.0,1835.0,1987.0,2032.0,2351.0,2843.0,2986.0,2827.0,2313.0,3141.0,5.0,106.0,338.0,20211213
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),77,2057,2675,2898,3017,2980,3248,3486,3315,3009,3357,5,205,356,20211213
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),78,1735,1811,1973,2025,2341,2836,2985,2828,2312,3136,5,105,334,20211213
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),115.0,3631.0,2819.0,3270.0,3244.0,3579.0,3615.0,3617.0,2368.0,2268.0,3545.0,11.0,226.0,279.0,20211218
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),114.0,4883.0,3625.0,3724.0,3964.0,4632.0,5174.0,5655.0,2024.0,2034.0,4477.0,11.0,255.0,433.0,20211218
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),114.0,3521.0,3658.0,3996.0,4042.0,4408.0,4865.0,4344.0,1953.0,1848.0,4552.0,11.0,252.0,538.0,20211218
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20211218
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20211218
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),114.0,5780.0,2215.0,2655.0,2698.0,2857.0,2791.0,2904.0,2001.0,1849.0,2794.0,11.0,172.0,322.0,20211218
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),114.0,4708.0,4953.0,5199.0,5105.0,4666.0,4785.0,5413.0,2079.0,2082.0,5103.0,11.0,255.0,255.0,20211218
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),110.0,933.0,1068.0,1234.0,1051.0,1020.0,961.0,950.0,1005.0,1018.0,957.0,6.0,7.0,197.0,20211218
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),114.0,3078.0,2526.0,2639.0,2721.0,2819.0,2845.0,3260.0,2010.0,1913.0,3060.0,11.0,172.0,256.0,20211218
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20211218
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),114.0,2266.0,1739.0,1659.0,1568.0,1937.0,1598.0,1770.0,1465.0,1377.0,1912.0,11.0,58.0,197.0,20211218
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),114.0,2730.0,2449.0,2495.0,2493.0,2450.0,2831.0,3095.0,1702.0,1585.0,3020.0,11.0,156.0,298.0,20211218
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),114.0,2239.0,1789.0,1827.0,1822.0,1808.0,1831.0,1860.0,1665.0,1477.0,1796.0,11.0,90.0,197.0,20211218
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),114.0,2311.0,1554.0,1718.0,1663.0,1598.0,1547.0,1775.0,1342.0,1286.0,1844.0,11.0,69.0,197.0,20211218
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),156.0,1685.0,1641.0,1646.0,1570.0,1600.0,1624.0,1621.0,1713.0,1491.0,1741.0,5.0,59.0,340.0,20211223
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),156.0,1891.0,1918.0,1915.0,1833.0,1773.0,1859.0,1770.0,1876.0,1832.0,1822.0,5.0,85.0,386.0,20211223
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20211223
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),156.0,1912.0,2223.0,2275.0,2296.0,2487.0,2272.0,2541.0,2543.0,2247.0,2517.0,5.0,133.0,387.0,20211223
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),156.0,1833.0,1789.0,1886.0,2022.0,2159.0,2318.0,2445.0,3387.0,2739.0,2833.0,5.0,101.0,402.0,20211223
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),155.0,2123.0,2525.0,2790.0,2876.0,3058.0,3087.0,3317.0,3124.0,2809.0,3249.0,5.0,188.0,577.0,20211223
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),156.0,2600.0,2500.0,2584.0,2720.0,2639.0,2573.0,2693.0,2876.0,2725.0,2720.0,5.0,175.0,409.0,20211223
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20211223
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20211223
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),156.0,2108.0,2269.0,2181.0,2161.0,2183.0,2223.0,2743.0,3035.0,2884.0,3007.0,5.0,117.0,582.0,20211223
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),156.0,1637.0,1684.0,1747.0,1714.0,1924.0,2222.0,2487.0,2341.0,1878.0,2519.0,5.0,74.0,407.0,20211223
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),150.0,1220.0,1321.0,1380.0,1180.0,1134.0,1123.0,1141.0,1084.0,1067.0,1109.0,6.0,20.0,384.0,20211223
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),156.0,1814.0,1932.0,1953.0,1938.0,1992.0,2044.0,1990.0,2128.0,1862.0,2040.0,5.0,96.0,508.0,20211223
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),186,2441,2165,2141,2081,2211,2291,2274,2439,2089,2472,5,110,372,20211223
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),185,2060,2509,2804,2901,3087,3109,3344,3138,2818,3272,5,194,576,20211223
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),186,2012,2209,2140,2140,2170,2212,2749,3052,2894,3018,5,115,585,20211223
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20211223
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20211223
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),186,2411,2445,2563,2720,2643,2580,2697,2887,2733,2727,5,175,411,20211223
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),186,1731,1712,1838,1997,2145,2309,2442,3401,2744,2841,5,102,402,20211223
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),186,1573,1556,1586,1531,1573,1600,1599,1714,1491,1718,5,55,337,20211223
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),,,,,,,,,,,,,,,20211223
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20211223
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),186,1779,1838,1861,1798,1747,1838,1748,1877,1836,1801,5,82,388,20211223
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),186,1526,1602,1692,1681,1904,2217,2489,2346,1880,2523,5,69,409,20211223
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),,,,,,,,,,,,,,,20211223
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),186,1852,1935,2053,2120,2366,2817,2992,2851,2352,3146,5,114,566,20211223
