주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),144.0,2030.0,2057.0,2117.0,2117.0,2205.0,2243.0,2650.0,3212.0,3125.0,2883.0,5.0,113.0,833.0,20201113
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),144.0,1955.0,1842.0,1974.0,1891.0,2163.0,2132.0,2157.0,2579.0,2295.0,2426.0,5.0,91.0,737.0,20201113
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),144.0,1280.0,1363.0,1681.0,1324.0,1360.0,1222.0,1234.0,1116.0,1097.0,1186.0,6.0,33.0,685.0,20201113
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),144.0,2665.0,2708.0,2924.0,3063.0,3192.0,2910.0,2998.0,3125.0,2936.0,3007.0,5.0,210.0,745.0,20201113
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),144.0,1342.0,1353.0,1459.0,1256.0,1224.0,1177.0,1187.0,1072.0,1057.0,1155.0,6.0,27.0,685.0,20201113
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),144.0,1462.0,1463.0,1443.0,1117.0,1078.0,1034.0,1041.0,1013.0,1014.0,1035.0,6.0,12.0,685.0,20201113
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),144.0,1651.0,1443.0,1481.0,1502.0,1552.0,1705.0,1784.0,1862.0,1560.0,1753.0,5.0,53.0,625.0,20201113
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),144.0,1900.0,2168.0,2297.0,2323.0,2284.0,2515.0,2587.0,2627.0,2366.0,2528.0,5.0,135.0,725.0,20201113
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),144.0,1716.0,1850.0,2156.0,2473.0,2917.0,3305.0,3537.0,4686.0,3497.0,3870.0,5.0,150.0,821.0,20201113
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),144.0,1769.0,1730.0,1743.0,1689.0,1714.0,1778.0,1776.0,1790.0,1656.0,1764.0,5.0,72.0,575.0,20201113
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),126,1459,1453,1641,1651,2070,2719,2841,2377,1788,3062,5,67,840,20201113
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),126,1720,1709,1742,1698,1729,1797,1796,1798,1658,1782,5,71,565,20201113
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20201113
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),,,,,,,,,,,,,,,20201113
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),126,1604,1424,1481,1510,1566,1721,1799,1868,1564,1771,5,51,613,20201113
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),126,1829,1684,1890,2116,2440,2641,2844,3748,3094,3162,5,114,814,20201113
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),126,2400,2054,2149,2074,2219,2349,2196,2682,2153,2448,5,110,631,20201113
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),126,2481,2642,2879,3032,3161,2888,2978,3109,2926,2996,5,208,737,20201113
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20201113
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20201113
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),126,1976,2027,2112,2122,2215,2257,2662,3217,3134,2889,5,115,821,20201113
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),119,2075,2531,2819,2832,2931,3049,3199,3091,2813,3086,5,187,906,20201113
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),144.0,2049.0,2007.0,2313.0,2401.0,2654.0,3163.0,3281.0,3245.0,2669.0,3426.0,5.0,144.0,912.0,20201113
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),126,1929,1972,2292,2390,2643,3148,3264,3239,2668,3414,5,143,896,20201113
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),168.0,5708.0,5217.0,4987.0,5034.0,5129.0,5120.0,5221.0,5388.0,5123.0,5180.0,9.0,255.0,627.0,20201123
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),168.0,5171.0,4548.0,4288.0,4220.0,4373.0,4330.0,4407.0,4559.0,4310.0,4405.0,9.0,255.0,627.0,20201123
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),168.0,3694.0,3577.0,3220.0,3001.0,3079.0,3007.0,2987.0,3192.0,2863.0,2971.0,8.0,205.0,627.0,20201123
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),168.0,5989.0,5581.0,5361.0,5333.0,5498.0,5417.0,5445.0,5880.0,5479.0,5497.0,9.0,255.0,627.0,20201123
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),167.0,3325.0,3031.0,2863.0,2802.0,2889.0,3059.0,3053.0,3020.0,2522.0,3101.0,8.0,183.0,627.0,20201123
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),168.0,9330.0,8359.0,7941.0,7819.0,8005.0,7893.0,7804.0,7501.0,6987.0,7809.0,9.0,255.0,627.0,20201123
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),168.0,894.0,979.0,1178.0,1018.0,1001.0,942.0,937.0,1012.0,1071.0,928.0,6.0,3.0,627.0,20201123
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),168.0,7755.0,6931.0,6479.0,6348.0,6528.0,6383.0,6328.0,6227.0,5718.0,6307.0,9.0,255.0,627.0,20201123
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),162.0,1020.0,1138.0,1367.0,1102.0,1082.0,976.0,968.0,999.0,1030.0,963.0,6.0,10.0,627.0,20201123
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),168.0,1819.0,1758.0,1659.0,1301.0,1232.0,1152.0,1171.0,1104.0,1126.0,1131.0,6.0,31.0,627.0,20201123
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),168.0,5760.0,5639.0,5305.0,5205.0,5355.0,5318.0,5328.0,5615.0,5240.0,5290.0,9.0,255.0,627.0,20201123
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),168.0,2943.0,2806.0,2599.0,2471.0,2510.0,2464.0,2499.0,2734.0,2290.0,2604.0,7.0,150.0,627.0,20201123
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),168.0,8943.0,8475.0,7851.0,7584.0,7810.0,7554.0,7423.0,7033.0,6506.0,7343.0,9.0,255.0,627.0,20201123
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),168.0,5924.0,5717.0,5390.0,5320.0,5452.0,5353.0,5409.0,5758.0,5303.0,5425.0,9.0,255.0,627.0,20201123
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20201128
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),90.0,4716.0,4768.0,4417.0,4271.0,4257.0,4330.0,4282.0,3835.0,3485.0,4319.0,9.0,255.0,264.0,20201128
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),89.0,2283.0,2608.0,2618.0,2591.0,2624.0,2784.0,2784.0,2487.0,2333.0,2777.0,8.0,163.0,264.0,20201128
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),90.0,2635.0,2775.0,2592.0,2542.0,2563.0,2587.0,2813.0,2766.0,2512.0,3040.0,8.0,157.0,264.0,20201128
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20201128
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),90.0,2681.0,2523.0,2460.0,2405.0,2354.0,2359.0,2442.0,2166.0,2087.0,2423.0,8.0,144.0,264.0,20201128
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),90.0,2387.0,2299.0,2320.0,2267.0,2425.0,2697.0,2886.0,2461.0,2170.0,2951.0,8.0,129.0,264.0,20201128
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),90.0,2330.0,2311.0,2299.0,2331.0,2451.0,2623.0,2671.0,2877.0,2529.0,2811.0,10.0,135.0,264.0,20201128
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),90.0,2159.0,2125.0,2081.0,2055.0,2087.0,2135.0,2127.0,2013.0,1844.0,2154.0,10.0,108.0,264.0,20201128
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),90.0,2626.0,2712.0,2665.0,2635.0,2713.0,2736.0,2838.0,2594.0,2365.0,2907.0,8.0,167.0,264.0,20201128
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20201128
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),90.0,2402.0,2378.0,2299.0,2272.0,2337.0,2334.0,2311.0,2150.0,2003.0,2349.0,8.0,130.0,264.0,20201128
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),90.0,1927.0,2010.0,2128.0,1895.0,1915.0,1895.0,1933.0,1697.0,1599.0,1911.0,8.0,92.0,264.0,20201128
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),90.0,2780.0,2854.0,2817.0,2777.0,2791.0,2869.0,2907.0,2736.0,2464.0,2938.0,8.0,181.0,264.0,20201128
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),222.0,3310.0,2918.0,2954.0,3002.0,3125.0,3409.0,3498.0,2886.0,2502.0,3610.0,5.0,206.0,610.0,20201203
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),220.0,3442.0,3188.0,3279.0,3290.0,3464.0,3564.0,3617.0,2954.0,2666.0,3572.0,8.0,233.0,633.0,20201203
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),222.0,2159.0,2244.0,2296.0,2307.0,2387.0,2398.0,2421.0,2430.0,2193.0,2402.0,5.0,133.0,619.0,20201203
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),222.0,2103.0,1861.0,2017.0,1932.0,2229.0,2259.0,2334.0,2712.0,2390.0,2477.0,5.0,94.0,662.0,20201203
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),222.0,2327.0,2103.0,2280.0,1999.0,2081.0,2040.0,2038.0,1725.0,1628.0,2043.0,10.0,100.0,633.0,20201203
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),222.0,9648.0,9411.0,8587.0,8142.0,8282.0,7942.0,7912.0,7153.0,6807.0,7762.0,9.0,255.0,633.0,20201203
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),222.0,1127.0,1222.0,1493.0,1196.0,1196.0,1118.0,1140.0,1122.0,1131.0,1134.0,10.0,22.0,633.0,20201203
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),222.0,1695.0,1715.0,1715.0,1549.0,1457.0,1416.0,1406.0,1412.0,1386.0,1377.0,6.0,56.0,633.0,20201203
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),222.0,3471.0,3515.0,3469.0,3425.0,3486.0,3480.0,3480.0,3456.0,3032.0,3466.0,8.0,248.0,633.0,20201203
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),222.0,2335.0,2508.0,2551.0,2563.0,2610.0,2681.0,2883.0,2850.0,2475.0,2910.0,8.0,158.0,633.0,20201203
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),222.0,1729.0,1904.0,2252.0,2628.0,3132.0,3467.0,3698.0,4937.0,3706.0,4066.0,5.0,165.0,755.0,20201203
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),222.0,4758.0,4441.0,4219.0,4166.0,4421.0,4532.0,4702.0,4629.0,4495.0,4775.0,9.0,255.0,633.0,20201203
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),222.0,3576.0,3049.0,3078.0,2994.0,3212.0,3579.0,3621.0,3687.0,3404.0,3876.0,8.0,201.0,633.0,20201203
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),222.0,2450.0,2174.0,2106.0,2034.0,2095.0,2146.0,2184.0,2121.0,1844.0,2280.0,8.0,106.0,633.0,20201203
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),96.0,1873.0,1860.0,1762.0,1681.0,1693.0,1666.0,1777.0,1757.0,1682.0,1675.0,5.0,69.0,771.0,20201208
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20201208
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),96.0,1922.0,2129.0,2096.0,2087.0,2133.0,2179.0,2282.0,2307.0,2105.0,2191.0,5.0,110.0,516.0,20201208
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),96.0,1868.0,1708.0,1670.0,1596.0,1625.0,1685.0,1785.0,1894.0,1622.0,1763.0,3.0,60.0,478.0,20201208
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),96.0,2010.0,1887.0,1857.0,1862.0,1926.0,2005.0,2046.0,2250.0,1973.0,2127.0,5.0,87.0,478.0,20201208
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),102.0,1349.0,1431.0,1551.0,1261.0,1242.0,1164.0,1168.0,1057.0,1046.0,1135.0,6.0,28.0,478.0,20201208
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20201208
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20201208
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),96.0,2313.0,2585.0,2351.0,2411.0,2508.0,2411.0,3132.0,3610.0,3275.0,3519.0,5.0,145.0,810.0,20201208
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),95.0,5585.0,5248.0,4978.0,4860.0,4900.0,5071.0,5069.0,4765.0,4172.0,5061.0,9.0,255.0,478.0,20201208
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),96.0,1639.0,1608.0,1606.0,1562.0,1767.0,2078.0,2179.0,2027.0,1634.0,2234.0,5.0,57.0,617.0,20201208
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),96.0,1998.0,1891.0,1875.0,1816.0,1871.0,2057.0,2145.0,1867.0,1611.0,2130.0,3.0,83.0,478.0,20201208
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),96.0,2855.0,3032.0,3179.0,3321.0,3359.0,3341.0,3220.0,3326.0,3225.0,3261.0,5.0,235.0,696.0,20201208
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),96.0,1702.0,1739.0,1631.0,1567.0,1549.0,1544.0,1559.0,1428.0,1355.0,1508.0,5.0,56.0,698.0,20201208
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),216.0,1528.0,1601.0,1500.0,1467.0,1442.0,1437.0,1463.0,1410.0,1346.0,1420.0,5.0,51.0,750.0,20201208
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),214.0,6544.0,6015.0,5623.0,5448.0,5534.0,5693.0,5643.0,5059.0,4394.0,5569.0,9.0,255.0,653.0,20201208
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),216.0,1943.0,1798.0,1806.0,1779.0,1866.0,2066.0,2157.0,1882.0,1630.0,2138.0,5.0,79.0,819.0,20201208
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),216.0,1410.0,1390.0,1425.0,1420.0,1654.0,2017.0,2124.0,2021.0,1623.0,2200.0,5.0,42.0,651.0,20201208
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),216.0,1840.0,2009.0,2365.0,2817.0,3216.0,3692.0,3959.0,5260.0,4118.0,4486.0,5.0,184.0,810.0,20201208
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),216.0,1798.0,2055.0,2028.0,2041.0,2101.0,2141.0,2255.0,2312.0,2113.0,2152.0,5.0,108.0,653.0,20201208
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),216.0,1647.0,1476.0,1471.0,1437.0,1462.0,1529.0,1644.0,1868.0,1605.0,1643.0,5.0,45.0,454.0,20201208
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),216.0,1649.0,1656.0,1578.0,1529.0,1539.0,1509.0,1644.0,1732.0,1672.0,1548.0,5.0,53.0,823.0,20201208
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),216.0,1110.0,1263.0,1425.0,1137.0,1113.0,1012.0,1015.0,1021.0,1032.0,1003.0,6.0,14.0,653.0,20201208
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),216.0,2941.0,3118.0,3295.0,3454.0,3488.0,3458.0,3306.0,3383.0,3259.0,3342.0,5.0,251.0,714.0,20201208
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),216.0,1051.0,1221.0,1459.0,1138.0,1143.0,986.0,1008.0,1047.0,1060.0,990.0,6.0,16.0,653.0,20201208
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),216.0,1995.0,1874.0,1871.0,1728.0,1918.0,1968.0,1973.0,2436.0,2305.0,2145.0,5.0,75.0,830.0,20201208
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),216.0,2175.0,2514.0,2249.0,2342.0,2440.0,2323.0,3137.0,3660.0,3295.0,3571.0,5.0,136.0,837.0,20201208
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),216.0,1714.0,1844.0,1803.0,1314.0,1215.0,1119.0,1093.0,1049.0,1036.0,1085.0,6.0,32.0,653.0,20201208
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),114.0,1629.0,1654.0,1615.0,1608.0,1672.0,1648.0,1710.0,1939.0,1684.0,1740.0,5.0,61.0,719.0,20201228
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),120.0,2711.0,2439.0,2496.0,2584.0,2645.0,2518.0,2531.0,2585.0,2441.0,2448.0,5.0,162.0,704.0,20201228
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),120.0,4049.0,4354.0,4455.0,4500.0,4620.0,4556.0,4589.0,5077.0,5031.0,4639.0,6.0,255.0,561.0,20201228
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),120.0,1933.0,1853.0,1863.0,1777.0,1977.0,1885.0,1946.0,2336.0,2074.0,2185.0,5.0,79.0,786.0,20201228
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),120.0,2816.0,2716.0,2625.0,2634.0,2703.0,2722.0,2928.0,3489.0,3265.0,3002.0,5.0,166.0,613.0,20201228
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),119.0,1901.0,2123.0,2192.0,2240.0,2198.0,2299.0,2441.0,2178.0,1945.0,2325.0,5.0,127.0,580.0,20201228
광주광역시 광산구 우산동 1026-2,35.1577625,126.8100651,POINT (300532.626457934 3892734.2350041606),120.0,1961.0,1882.0,1969.0,2069.0,2280.0,2727.0,2747.0,2568.0,2070.0,2958.0,5.0,110.0,972.0,20201228
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),114.0,1382.0,1390.0,1449.0,1484.0,1711.0,2233.0,2280.0,2066.0,1670.0,2351.0,5.0,51.0,647.0,20201228
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),114.0,5066.0,5091.0,5273.0,5379.0,5484.0,5417.0,5441.0,5897.0,5814.0,5462.0,6.0,255.0,534.0,20201228
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20201228
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),114.0,1781.0,2018.0,2098.0,2095.0,2021.0,2169.0,2133.0,2302.0,2010.0,2353.0,5.0,112.0,623.0,20201228
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),114.0,1449.0,1295.0,1273.0,1226.0,1304.0,1345.0,1390.0,1508.0,1327.0,1437.0,5.0,23.0,512.0,20201228
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),114.0,3948.0,4003.0,4060.0,4283.0,4385.0,4451.0,4504.0,4845.0,4584.0,4591.0,5.0,255.0,676.0,20201228
광주 광산구 광산로 70,35.140714,126.7988702,POINT (299470.93671329145 3890865.614630747),120.0,4972.0,5067.0,5244.0,5363.0,5477.0,5416.0,5432.0,5909.0,5831.0,5453.0,6.0,255.0,561.0,20201228
광주 광산구 하남산단 6번로 107,35.204245,126.8072045,POINT (300385.7816490326 3897896.143140977),114.0,2680.0,2424.0,2490.0,2580.0,2643.0,2518.0,2530.0,2583.0,2436.0,2450.0,5.0,161.0,696.0,20201228
광주광역시 광산구 평동산단로 184-1,35.1235111,126.7693154,POINT (296735.17687942414 3889017.3224814087),,,,,,,,,,,,,,,20201228
광주 남구 회서로 21번가길 13,35.1319519,126.8933355,POINT (308057.7613781259 3889707.351826575),,,,,,,,,,,,,,,20201228
광주광역시 서구 천변우하로 203,35.1633863,126.8493017,POINT (304120.50750823144 3893280.0567061477),114.0,2796.0,2711.0,2627.0,2642.0,2711.0,2731.0,2937.0,3488.0,3265.0,3013.0,5.0,167.0,608.0,20201228
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),114.0,1766.0,1748.0,1705.0,1663.0,1672.0,1742.0,1799.0,1825.0,1676.0,1877.0,5.0,68.0,534.0,20201228
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),120.0,1599.0,1743.0,1714.0,1240.0,1144.0,1035.0,1039.0,1004.0,1015.0,1026.0,6.0,25.0,561.0,20201228
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),120.0,1652.0,1670.0,1622.0,1610.0,1677.0,1645.0,1708.0,1946.0,1685.0,1741.0,5.0,63.0,728.0,20201228
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),120.0,1810.0,2035.0,2106.0,2101.0,2024.0,2171.0,2136.0,2305.0,2012.0,2358.0,5.0,113.0,634.0,20201228
광주광역시 북구 모룡대길 68,35.2179317,126.8926976,POINT (308201.797193969 3899245.877970171),113.0,1814.0,2099.0,2184.0,2234.0,2198.0,2301.0,2437.0,2175.0,1949.0,2323.0,5.0,127.0,571.0,20201228
광주 동구 서남로 1,35.1458908,126.9230497,POINT (310797.75865170476 3891196.5905304034),,,,,,,,,,,,,,,20201228
광주 서구 상무대로 1165 (광주시립미술관 상록전시관 단독건물),35.1550857,126.8885084,POINT (307672.3476625132 3892282.777749469),114,1334,1362,1433,1478,1710,2231,2281,2068,1672,2355,5,49,647,20201228
광주 서구 상무자유로 170,35.1512744,126.8527189,POINT (304402.77874101966 3891929.8107322683),114,1716,1718,1690,1657,1680,1746,1801,1832,1683,1880,5,66,668,20201228
광주광역시 남구 덕남길 7,35.1007431,126.8972005,POINT (308336.845210586 3886238.10446562),,,,,,,,,,,,,,,20201228
광주 북구 군왕로 141번길 6 (두암보건지소),35.1741893,126.9325198,POINT (311725.83140428225 3894317.591738831),,,,,,,,,,,,,,,20201228
광주 북구 북문대로 79,35.1767683,126.8772214,POINT (306695.44474952196 3894709.8088276684),114,1400,1265,1256,1221,1300,1343,1389,1510,1327,1437,5,23,514,20201228
광주 북구 첨단과기로 333 (광주테크노파크 벤처지원센터 옥상),35.229323,126.8618795,POINT (305423.6307351225 3900569.4388093716),114,3911,3985,4053,4283,4392,4461,4511,4847,4588,4597,5,255,673,20201228
