주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),192.0,1413.0,1586.0,1742.0,1723.0,2017.0,2518.0,2760.0,2314.0,1989.0,2800.0,2.0,74.0,1832.0,20211001
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),192.0,2069.0,2258.0,2345.0,2367.0,2708.0,2988.0,3005.0,2990.0,2535.0,2917.0,5.0,139.0,1860.0,20211001
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),192.0,2001.0,1949.0,2043.0,1850.0,2022.0,2030.0,2147.0,3216.0,2625.0,2654.0,5.0,87.0,1658.0,20211001
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),192.0,1992.0,2054.0,2268.0,2150.0,2301.0,2445.0,2556.0,2722.0,2441.0,2805.0,5.0,117.0,2012.0,20211001
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),192.0,1180.0,1286.0,1428.0,1329.0,1599.0,2593.0,3099.0,1948.0,1540.0,3127.0,4.0,34.0,1768.0,20211001
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),192.0,1789.0,2113.0,2650.0,2999.0,3571.0,3929.0,4160.0,4329.0,3966.0,4319.0,5.0,204.0,2473.0,20211001
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),192.0,1722.0,2135.0,2300.0,1936.0,2232.0,2451.0,2830.0,3271.0,2601.0,3325.0,5.0,96.0,1870.0,20211001
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),192.0,2021.0,2325.0,2384.0,2363.0,2278.0,2489.0,2613.0,2950.0,2395.0,2776.0,5.0,139.0,1643.0,20211001
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),192.0,1980.0,3133.0,3126.0,3279.0,3310.0,3272.0,3361.0,3589.0,2856.0,3651.0,5.0,232.0,1869.0,20211001
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),198.0,1716.0,2419.0,2984.0,3420.0,3811.0,3844.0,4033.0,4122.0,3572.0,4133.0,5.0,246.0,2431.0,20211001
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),192.0,1649.0,1665.0,2109.0,1884.0,2111.0,2160.0,2264.0,3848.0,3293.0,2937.0,5.0,90.0,1580.0,20211001
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),192.0,1202.0,1181.0,1099.0,1090.0,1093.0,1072.0,1076.0,1105.0,1095.0,1079.0,6.0,10.0,1832.0,20211001
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),198.0,1751.0,2333.0,2367.0,2444.0,2559.0,2746.0,2726.0,3047.0,2706.0,2905.0,5.0,147.0,1804.0,20211001
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),192.0,1564.0,1933.0,2067.0,2191.0,2367.0,2658.0,2795.0,2895.0,2647.0,2968.0,5.0,122.0,1882.0,20211001
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),192.0,1548.0,1628.0,1868.0,1816.0,2115.0,2769.0,2890.0,2994.0,2306.0,3272.0,5.0,83.0,1772.0,20211001
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),192.0,1749.0,1961.0,2142.0,2253.0,2253.0,2379.0,2474.0,3301.0,2913.0,2617.0,5.0,128.0,1835.0,20211001
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),174.0,1630.0,1567.0,1573.0,1502.0,1736.0,1790.0,1922.0,2509.0,2189.0,2112.0,5.0,52.0,1044.0,20211031
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),174.0,1424.0,1674.0,1647.0,1643.0,1838.0,2053.0,1980.0,2298.0,1995.0,2398.0,5.0,66.0,1310.0,20211031
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),180.0,1538.0,1616.0,2017.0,1885.0,2250.0,2344.0,2549.0,3420.0,2785.0,3191.0,5.0,90.0,1450.0,20211031
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),174.0,1657.0,1598.0,1534.0,1725.0,1896.0,1945.0,2166.0,2241.0,1997.0,2250.0,5.0,74.0,929.0,20211031
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),174.0,1900.0,2044.0,2149.0,2545.0,2592.0,2626.0,2693.0,2941.0,2741.0,2674.0,6.0,157.0,1062.0,20211031
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),174.0,1748.0,1687.0,1998.0,2298.0,2305.0,2238.0,2350.0,2235.0,1985.0,2273.0,6.0,132.0,1062.0,20211031
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),174.0,1750.0,1606.0,1846.0,1804.0,2340.0,3216.0,3517.0,3220.0,2497.0,3894.0,4.0,82.0,1316.0,20211031
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),174.0,1836.0,2680.0,2634.0,2683.0,2739.0,2833.0,2931.0,3015.0,2394.0,3302.0,5.0,171.0,1177.0,20211031
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),174.0,1808.0,1863.0,1946.0,1932.0,2183.0,2359.0,2580.0,3395.0,2630.0,2599.0,5.0,94.0,1114.0,20211031
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),174.0,1900.0,2044.0,2149.0,2545.0,2592.0,2626.0,2693.0,2941.0,2741.0,2674.0,6.0,157.0,1062.0,20211031
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),174.0,1615.0,1646.0,1587.0,1763.0,1841.0,2095.0,2153.0,2340.0,2229.0,2229.0,5.0,78.0,1219.0,20211031
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),173.0,1844.0,2170.0,2215.0,2239.0,2357.0,2747.0,2946.0,3261.0,2660.0,3006.0,5.0,126.0,1117.0,20211031
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),169.0,1705.0,1955.0,2164.0,1805.0,1805.0,1868.0,1999.0,2683.0,2145.0,2453.0,5.0,83.0,994.0,20211031
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),174.0,1657.0,1598.0,1534.0,1725.0,1896.0,1945.0,2166.0,2241.0,1997.0,2250.0,5.0,74.0,929.0,20211031
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),174.0,1444.0,1574.0,1665.0,1698.0,1935.0,2059.0,2161.0,2136.0,1896.0,2305.0,5.0,71.0,1064.0,20211031
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),174.0,2035.0,2400.0,2555.0,2793.0,3243.0,3252.0,3306.0,3151.0,2872.0,3136.0,5.0,183.0,1385.0,20211031
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),174.0,2011.0,1829.0,2007.0,1944.0,2070.0,2091.0,2224.0,3134.0,2479.0,2596.0,5.0,96.0,989.0,20211031
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),174.0,2040.0,2004.0,1986.0,2107.0,2525.0,2259.0,2250.0,2491.0,2240.0,2500.0,5.0,112.0,1280.0,20211031
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),174.0,1155.0,1236.0,1380.0,1256.0,1608.0,2580.0,3070.0,1806.0,1486.0,3190.0,4.0,27.0,1175.0,20211031
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),174.0,1854.0,2604.0,3286.0,3816.0,4042.0,4397.0,4484.0,4932.0,4670.0,4647.0,5.0,255.0,1836.0,20211031
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),174.0,1817.0,1870.0,2113.0,1731.0,1850.0,2014.0,2283.0,2686.0,2197.0,2896.0,5.0,75.0,968.0,20211031
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),174.0,1831.0,1921.0,1997.0,2022.0,2093.0,2109.0,2106.0,2373.0,2031.0,2286.0,5.0,104.0,845.0,20211031
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),174.0,1548.0,2332.0,2350.0,2274.0,2550.0,2556.0,2523.0,2604.0,2406.0,2668.0,5.0,130.0,865.0,20211031
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),176.0,1732.0,2476.0,2998.0,3475.0,3724.0,3830.0,3963.0,4184.0,3765.0,4153.0,5.0,252.0,1441.0,20211031
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),177.0,1640.0,1603.0,2015.0,1810.0,2010.0,2046.0,1989.0,3528.0,3182.0,2686.0,5.0,83.0,896.0,20211031
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),174.0,1165.0,1166.0,1077.0,1028.0,1015.0,1009.0,1018.0,1028.0,1031.0,1022.0,6.0,3.0,1062.0,20211031
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),177.0,1775.0,2441.0,2609.0,2600.0,2847.0,2877.0,2919.0,2949.0,2650.0,3076.0,5.0,163.0,1348.0,20211031
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),174.0,1575.0,1745.0,1905.0,2090.0,2264.0,2490.0,2673.0,2779.0,2553.0,2782.0,5.0,111.0,1080.0,20211031
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),174.0,1532.0,1445.0,1577.0,1574.0,1888.0,2550.0,2819.0,2649.0,2103.0,2938.0,5.0,59.0,1023.0,20211031
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),174.0,1749.0,2008.0,2141.0,2242.0,2220.0,2355.0,2457.0,3236.0,2866.0,2652.0,5.0,127.0,1062.0,20211031
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),354.0,1487.0,1649.0,1876.0,2056.0,2292.0,2487.0,2656.0,2989.0,2608.0,2773.0,5.0,108.0,1099.0,20211105
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),354.0,1697.0,2161.0,2337.0,2456.0,2548.0,2694.0,2831.0,2764.0,2371.0,2967.0,5.0,149.0,1225.0,20211105
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),354.0,2127.0,1838.0,1653.0,1552.0,1490.0,1319.0,1292.0,1258.0,1247.0,1264.0,10.0,57.0,1017.0,20211105
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),354.0,1558.0,1455.0,1894.0,1712.0,1860.0,1855.0,1876.0,3427.0,2802.0,2685.0,5.0,73.0,923.0,20211105
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),354.0,1726.0,2661.0,3470.0,4292.0,4631.0,4815.0,4749.0,5269.0,4787.0,4784.0,5.0,254.0,1510.0,20211105
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),354.0,2035.0,2471.0,2568.0,2622.0,2525.0,2360.0,2441.0,3138.0,2228.0,2704.0,5.0,165.0,1020.0,20211105
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),354.0,1700.0,1702.0,1822.0,1960.0,2029.0,2037.0,2138.0,3701.0,2676.0,2264.0,5.0,98.0,633.0,20211105
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),349.0,1804.0,2478.0,2750.0,2652.0,2960.0,3219.0,3551.0,4249.0,3595.0,4016.0,5.0,168.0,937.0,20211105
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),354.0,1784.0,2600.0,3418.0,4029.0,4660.0,4744.0,4885.0,5488.0,5124.0,5071.0,5.0,254.0,1643.0,20211105
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),348.0,1083.0,1364.0,1527.0,1522.0,1816.0,2707.0,2885.0,2052.0,1685.0,3196.0,4.0,54.0,954.0,20211105
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),354.0,2013.0,2119.0,2258.0,2305.0,2326.0,2259.0,2348.0,2741.0,2323.0,2461.0,5.0,133.0,1117.0,20211105
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),354.0,1972.0,2228.0,2723.0,2283.0,2168.0,2253.0,2415.0,3672.0,2699.0,3016.0,5.0,130.0,870.0,20211105
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),354.0,1447.0,1475.0,1760.0,1785.0,1821.0,2017.0,2123.0,2933.0,2332.0,2663.0,5.0,79.0,892.0,20211105
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),354.0,1468.0,1391.0,1688.0,1717.0,1934.0,2399.0,2422.0,2337.0,1918.0,2605.0,5.0,73.0,1086.0,20211105
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),348.0,1947.0,2978.0,2821.0,2825.0,2879.0,2791.0,3140.0,3465.0,2658.0,3771.0,5.0,185.0,1066.0,20211105
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),342.0,1716.0,1750.0,2101.0,1764.0,1966.0,1825.0,2056.0,2605.0,2085.0,2324.0,5.0,78.0,844.0,20211105
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),354.0,1651.0,2103.0,2168.0,2097.0,2248.0,2458.0,2350.0,2894.0,2341.0,2622.0,5.0,111.0,946.0,20211105
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),348.0,1440.0,1378.0,1545.0,1593.0,1883.0,2010.0,2268.0,2410.0,2002.0,2387.0,5.0,61.0,1064.0,20211105
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),360.0,1539.0,1539.0,2017.0,1668.0,1861.0,1661.0,2028.0,3046.0,2406.0,2802.0,5.0,67.0,1066.0,20211105
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),354.0,1571.0,1464.0,1394.0,1607.0,1588.0,1737.0,2104.0,2206.0,1867.0,2145.0,5.0,63.0,814.0,20211105
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),350.0,1808.0,2394.0,2451.0,2620.0,2689.0,2712.0,2813.0,3494.0,2880.0,3381.0,5.0,165.0,1043.0,20211105
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),354.0,1650.0,3048.0,3060.0,3001.0,2583.0,2688.0,2505.0,2816.0,2693.0,2459.0,5.0,204.0,858.0,20211105
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),354.0,1844.0,1866.0,2093.0,2337.0,2835.0,3282.0,3585.0,3526.0,2835.0,3750.0,5.0,136.0,1131.0,20211105
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),354.0,1628.0,1276.0,1463.0,1604.0,1830.0,1920.0,1833.0,2121.0,1830.0,2035.0,6.0,62.0,1017.0,20211105
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),354.0,1813.0,1884.0,2133.0,2212.0,2453.0,2883.0,2992.0,2891.0,2369.0,3092.0,5.0,124.0,1176.0,20211105
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),354.0,1912.0,1870.0,2103.0,2478.0,2538.0,2548.0,2732.0,2830.0,2570.0,2594.0,6.0,150.0,1017.0,20211105
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),354.0,1571.0,1464.0,1394.0,1607.0,1588.0,1737.0,2104.0,2206.0,1867.0,2145.0,5.0,63.0,814.0,20211105
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),354.0,1489.0,1483.0,1496.0,1682.0,1720.0,1780.0,1983.0,2263.0,1929.0,2141.0,5.0,70.0,900.0,20211105
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),354.0,2113.0,2863.0,3048.0,3438.0,3676.0,3853.0,3779.0,3992.0,3484.0,3634.0,5.0,248.0,1350.0,20211105
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),354.0,1912.0,1870.0,2103.0,2478.0,2538.0,2548.0,2732.0,2830.0,2570.0,2594.0,6.0,150.0,1017.0,20211105
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),198.0,1573.0,1549.0,1599.0,1755.0,1763.0,1929.0,1976.0,2424.0,2071.0,2281.0,5.0,77.0,637.0,20211115
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),198.0,1979.0,2232.0,2625.0,2250.0,2293.0,2246.0,2259.0,3413.0,2646.0,2971.0,5.0,128.0,505.0,20211115
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),198.0,1117.0,1376.0,1514.0,1528.0,1653.0,2513.0,2747.0,2060.0,1616.0,2824.0,4.0,54.0,591.0,20211115
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),198.0,1808.0,2609.0,3331.0,4003.0,4406.0,4545.0,4586.0,5145.0,4748.0,4750.0,5.0,255.0,1095.0,20211115
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),198.0,1779.0,2534.0,2792.0,2931.0,3238.0,3454.0,3698.0,4276.0,3684.0,4070.0,5.0,197.0,672.0,20211115
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),198.0,1993.0,2346.0,2440.0,2446.0,2283.0,2346.0,2367.0,3081.0,2331.0,2698.0,5.0,147.0,729.0,20211115
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),198.0,1493.0,1527.0,1776.0,1772.0,1826.0,1959.0,2025.0,2881.0,2307.0,2525.0,5.0,78.0,505.0,20211115
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),198.0,1783.0,2580.0,3270.0,4064.0,4471.0,4358.0,4550.0,4872.0,4478.0,4583.0,5.0,254.0,1165.0,20211115
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),198.0,1574.0,1511.0,1883.0,1725.0,1812.0,1804.0,1888.0,3201.0,2611.0,2453.0,5.0,73.0,552.0,20211115
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),198.0,6718.0,7039.0,6529.0,6221.0,6467.0,6140.0,6052.0,6090.0,5211.0,6003.0,9.0,255.0,551.0,20211115
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),198.0,1698.0,2097.0,2309.0,2394.0,2558.0,2751.0,2793.0,2801.0,2437.0,2970.0,5.0,142.0,726.0,20211115
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),198.0,1572.0,1725.0,1913.0,2117.0,2326.0,2527.0,2489.0,2779.0,2491.0,2662.0,5.0,114.0,656.0,20211115
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),198.0,1683.0,1565.0,1662.0,1748.0,1870.0,1890.0,1892.0,3631.0,2609.0,1989.0,5.0,75.0,331.0,20211115
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),198.0,1466.0,1358.0,1514.0,1619.0,1818.0,2073.0,2091.0,2136.0,1887.0,2349.0,5.0,62.0,567.0,20211115
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),198.0,1918.0,2194.0,2310.0,2325.0,2350.0,2352.0,2382.0,2700.0,2386.0,2671.0,5.0,136.0,637.0,20211115
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),198.0,2057.0,2801.0,3007.0,3427.0,3643.0,3529.0,3791.0,3845.0,3625.0,3770.0,5.0,247.0,995.0,20211115
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),197.0,1991.0,2788.0,2715.0,2757.0,2870.0,2786.0,2813.0,3262.0,2500.0,3394.0,5.0,179.0,572.0,20211115
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),198.0,1699.0,2115.0,2210.0,2246.0,2381.0,2421.0,2696.0,3072.0,2421.0,2945.0,5.0,126.0,678.0,20211115
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),198.0,1558.0,1489.0,1583.0,1693.0,1900.0,2215.0,2142.0,2392.0,1959.0,2471.0,5.0,70.0,760.0,20211115
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),198.0,1613.0,1581.0,2009.0,1662.0,1912.0,1799.0,1960.0,2924.0,2304.0,2730.0,5.0,67.0,682.0,20211115
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),198.0,1662.0,1483.0,1430.0,1921.0,1781.0,1983.0,2283.0,2282.0,1944.0,2294.0,5.0,94.0,454.0,20211115
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),198.0,1912.0,1972.0,2165.0,2629.0,2850.0,2864.0,2833.0,2890.0,2613.0,2834.0,6.0,166.0,551.0,20211115
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),196.0,1840.0,2397.0,2430.0,2635.0,2602.0,2749.0,2775.0,3475.0,2821.0,3017.0,5.0,167.0,656.0,20211115
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),198.0,1625.0,2765.0,2800.0,2703.0,2593.0,2523.0,2417.0,2669.0,2729.0,2526.0,5.0,174.0,520.0,20211115
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),198.0,1739.0,1803.0,2031.0,2386.0,2731.0,3155.0,3090.0,3291.0,2778.0,3235.0,5.0,141.0,737.0,20211115
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),198.0,1523.0,1284.0,1425.0,1590.0,1847.0,1829.0,1743.0,2004.0,1683.0,1921.0,6.0,60.0,551.0,20211115
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),198.0,1955.0,1916.0,2148.0,2226.0,2517.0,2633.0,3026.0,2847.0,2266.0,2905.0,5.0,125.0,744.0,20211115
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),198.0,1912.0,1972.0,2165.0,2629.0,2850.0,2864.0,2833.0,2890.0,2613.0,2834.0,6.0,166.0,551.0,20211115
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),198.0,1765.0,1622.0,1919.0,1708.0,1893.0,1835.0,2008.0,2491.0,1977.0,2396.0,5.0,71.0,528.0,20211115
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),198.0,1662.0,1483.0,1430.0,1921.0,1781.0,1983.0,2283.0,2282.0,1944.0,2294.0,5.0,94.0,454.0,20211115
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),324.0,2291.0,2569.0,2651.0,2418.0,2529.0,2459.0,2492.0,3350.0,2801.0,2892.0,5.0,145.0,1095.0,20211120
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),329.0,1492.0,1653.0,1763.0,1635.0,1877.0,2671.0,2994.0,2023.0,1603.0,3134.0,5.0,66.0,1208.0,20211120
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),324.0,2023.0,2063.0,2119.0,2373.0,2540.0,2550.0,2532.0,2776.0,2495.0,2630.0,6.0,139.0,863.0,20211120
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),324.0,2014.0,1999.0,2133.0,2118.0,2493.0,2452.0,2552.0,2850.0,2469.0,2694.0,5.0,114.0,1066.0,20211120
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),324.0,1770.0,1677.0,1784.0,1840.0,1791.0,1961.0,1871.0,1962.0,1863.0,1829.0,6.0,86.0,863.0,20211120
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),324.0,1990.0,2050.0,2201.0,2357.0,2860.0,3197.0,3256.0,3384.0,2750.0,3687.0,5.0,138.0,1220.0,20211120
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),324.0,1765.0,2771.0,2739.0,2702.0,2609.0,2721.0,2622.0,2765.0,2716.0,2576.0,5.0,173.0,967.0,20211120
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),320.0,2206.0,2707.0,2709.0,2740.0,2860.0,2872.0,3018.0,3343.0,2727.0,3186.0,5.0,176.0,1241.0,20211120
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),324.0,2023.0,2063.0,2119.0,2373.0,2540.0,2550.0,2532.0,2776.0,2495.0,2630.0,6.0,139.0,863.0,20211120
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),324.0,1963.0,1934.0,1903.0,2188.0,2257.0,2237.0,2234.0,2207.0,1926.0,2387.0,5.0,121.0,1108.0,20211120
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),324.0,1785.0,1863.0,2118.0,1869.0,2077.0,2097.0,2308.0,3158.0,2527.0,2839.0,5.0,89.0,1304.0,20211120
