주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),180.0,2010.0,2999.0,2863.0,2794.0,2445.0,2436.0,2745.0,2840.0,2274.0,2902.0,5.0,183.0,385.0,20200320
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),174.0,1970.0,2915.0,3094.0,3371.0,3434.0,3770.0,3976.0,4276.0,3984.0,4178.0,5.0,241.0,615.0,20200320
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),180.0,2028.0,3018.0,3774.0,4526.0,4860.0,4866.0,4997.0,5473.0,5308.0,5045.0,5.0,253.0,847.0,20200320
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),180.0,1223.0,1757.0,1911.0,1960.0,1930.0,2725.0,2861.0,2272.0,2069.0,2972.0,5.0,98.0,417.0,20200320
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),174.0,2015.0,2465.0,2760.0,2657.0,2631.0,2768.0,2798.0,2827.0,2590.0,3045.0,5.0,169.0,496.0,20200320
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),180.0,1964.0,2312.0,2641.0,2256.0,2319.0,2158.0,2344.0,3673.0,2818.0,3025.0,5.0,128.0,331.0,20200320
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),179.0,1940.0,2431.0,2440.0,2685.0,2782.0,2806.0,3087.0,3884.0,3325.0,3556.0,5.0,172.0,467.0,20200320
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),186.0,1826.0,3285.0,3214.0,3278.0,3097.0,2993.0,2853.0,3474.0,3829.0,2863.0,5.0,231.0,348.0,20200320
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),180.0,1922.0,2039.0,2285.0,2650.0,2906.0,3069.0,3252.0,3691.0,3242.0,3408.0,5.0,168.0,535.0,20200320
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),180.0,2066.0,2010.0,2097.0,2319.0,2529.0,2557.0,2646.0,2621.0,2387.0,2475.0,10.0,135.0,396.0,20200320
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),181.0,1708.0,2060.0,2299.0,2305.0,2555.0,2666.0,2959.0,3335.0,2636.0,3201.0,5.0,133.0,370.0,20200320
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),180.0,1603.0,1579.0,1784.0,1917.0,1892.0,2065.0,2128.0,3057.0,2631.0,2488.0,5.0,94.0,244.0,20200320
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),180.0,1803.0,2149.0,2364.0,2602.0,2758.0,2854.0,2915.0,3075.0,2797.0,2988.0,5.0,164.0,437.0,20200320
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),336.0,1693.0,1507.0,1792.0,1823.0,2048.0,2427.0,2514.0,2618.0,2215.0,2988.0,2.0,84.0,793.0,20200325
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),330.0,2096.0,2165.0,2509.0,2653.0,2881.0,2708.0,2780.0,2652.0,2275.0,2851.0,5.0,167.0,793.0,20200325
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),331.0,1892.0,1996.0,2283.0,2346.0,2595.0,2642.0,2919.0,3322.0,2601.0,2966.0,5.0,137.0,798.0,20200325
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),330.0,1768.0,2074.0,2200.0,2238.0,2133.0,2124.0,2238.0,2412.0,2043.0,2284.0,5.0,126.0,778.0,20200325
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),330.0,1825.0,1821.0,1824.0,2230.0,2145.0,2292.0,2450.0,2690.0,2378.0,2688.0,5.0,125.0,794.0,20200325
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),335.0,1904.0,3199.0,3343.0,3358.0,3206.0,2943.0,3063.0,3518.0,3749.0,3085.0,5.0,240.0,690.0,20200325
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),326.0,2017.0,2434.0,2506.0,2776.0,2793.0,2826.0,3063.0,3973.0,3240.0,3394.0,5.0,180.0,917.0,20200325
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),330.0,1978.0,2279.0,1959.0,1957.0,2208.0,2047.0,2644.0,2935.0,2565.0,3162.0,6.0,99.0,793.0,20200325
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),330.0,1825.0,1821.0,1824.0,2230.0,2145.0,2292.0,2450.0,2690.0,2378.0,2688.0,5.0,125.0,794.0,20200325
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),330.0,2023.0,2071.0,2316.0,2752.0,2962.0,3148.0,3424.0,3824.0,3300.0,3500.0,5.0,179.0,988.0,20200325
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),324.0,1715.0,1581.0,1703.0,1828.0,2098.0,2236.0,2383.0,2512.0,2211.0,2643.0,5.0,86.0,850.0,20200325
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),336.0,1946.0,2300.0,2474.0,2533.0,2847.0,2698.0,2978.0,3766.0,3225.0,3193.0,5.0,157.0,799.0,20200325
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),322.0,2238.0,2732.0,2732.0,2963.0,3195.0,3018.0,3321.0,3875.0,3116.0,3735.0,5.0,202.0,976.0,20200325
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),330.0,1944.0,1853.0,2154.0,2074.0,2300.0,2370.0,2530.0,2807.0,2405.0,2776.0,5.0,110.0,759.0,20200325
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),325.0,2300.0,3048.0,3382.0,3837.0,3991.0,3938.0,3986.0,4261.0,4071.0,4009.0,5.0,255.0,1070.0,20200325
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),336.0,1685.0,1503.0,1946.0,1603.0,1627.0,1726.0,1871.0,2880.0,2281.0,2556.0,5.0,63.0,821.0,20200325
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),330.0,1878.0,1848.0,2043.0,2165.0,2272.0,2316.0,2393.0,3165.0,2720.0,2524.0,5.0,119.0,624.0,20200325
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),330.0,2135.0,2273.0,2696.0,2264.0,2401.0,2179.0,2316.0,3573.0,2885.0,3090.0,5.0,129.0,706.0,20200325
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),330.0,1978.0,2279.0,1959.0,1957.0,2208.0,2047.0,2644.0,2935.0,2565.0,3162.0,6.0,99.0,793.0,20200325
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),327.0,2014.0,2499.0,2693.0,2710.0,2696.0,2627.0,2819.0,2934.0,2662.0,2976.0,5.0,175.0,928.0,20200325
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),324.0,1246.0,1716.0,1944.0,1952.0,1972.0,2767.0,2810.0,2350.0,2058.0,3058.0,5.0,97.0,865.0,20200325
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),325.0,2102.0,2932.0,3129.0,3492.0,3672.0,3726.0,4177.0,4732.0,4190.0,4461.0,5.0,254.0,829.0,20200325
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),336.0,2091.0,2904.0,2956.0,2877.0,2620.0,2518.0,2592.0,2956.0,2258.0,2885.0,5.0,191.0,759.0,20200325
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),334.0,2190.0,2977.0,3867.0,4647.0,5023.0,5088.0,5099.0,5664.0,5354.0,5234.0,5.0,253.0,1420.0,20200325
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),330.0,2125.0,2915.0,3700.0,4524.0,5067.0,4910.0,5052.0,5296.0,5127.0,5163.0,5.0,255.0,1565.0,20200325
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),336.0,1716.0,1629.0,2077.0,1902.0,2025.0,1967.0,2316.0,3456.0,2911.0,2925.0,5.0,92.0,724.0,20200325
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),330.0,1170.0,1153.0,1158.0,1080.0,1090.0,1067.0,1054.0,1073.0,1072.0,1071.0,6.0,9.0,793.0,20200325
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),335.0,1815.0,2114.0,2381.0,2586.0,2730.0,2897.0,2958.0,3052.0,2766.0,3092.0,5.0,163.0,785.0,20200325
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),330.0,1724.0,1839.0,2054.0,2232.0,2408.0,2519.0,2644.0,2915.0,2642.0,2777.0,5.0,126.0,849.0,20200325
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),336.0,1551.0,1485.0,1746.0,1823.0,1933.0,1980.0,2053.0,3032.0,2462.0,2519.0,5.0,84.0,660.0,20200325
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),354.0,2231.0,2986.0,3740.0,4608.0,5002.0,5169.0,5104.0,5504.0,5144.0,5093.0,5.0,255.0,793.0,20200404
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),354.0,1934.0,2232.0,2478.0,2670.0,2855.0,2947.0,3037.0,3079.0,2663.0,3206.0,5.0,169.0,352.0,20200404
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),348.0,1236.0,1180.0,1190.0,1137.0,1156.0,1125.0,1142.0,1163.0,1150.0,1137.0,6.0,14.0,413.0,20200404
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),356.0,1841.0,1710.0,2135.0,1964.0,2108.0,2032.0,2388.0,3597.0,2876.0,2882.0,5.0,98.0,295.0,20200404
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),360.0,1668.0,1521.0,1748.0,1867.0,2041.0,2107.0,2183.0,3103.0,2485.0,2559.0,5.0,89.0,251.0,20200404
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),354.0,2177.0,2320.0,2705.0,2287.0,2375.0,2302.0,2391.0,3764.0,2920.0,3190.0,5.0,131.0,350.0,20200404
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),345.0,2253.0,2973.0,3124.0,3360.0,3534.0,3708.0,4280.0,4703.0,4033.0,4487.0,5.0,241.0,478.0,20200404
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),354.0,2174.0,3073.0,3931.0,4685.0,5033.0,5094.0,5178.0,5547.0,5210.0,5287.0,5.0,255.0,722.0,20200404
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),348.0,1255.0,1698.0,1919.0,1942.0,2031.0,2731.0,2877.0,2345.0,2007.0,3135.0,5.0,96.0,393.0,20200404
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),348.0,2142.0,2494.0,2673.0,2732.0,2692.0,2803.0,2815.0,3094.0,2750.0,2835.0,5.0,177.0,499.0,20200404
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),354.0,2217.0,2937.0,3034.0,2952.0,2945.0,2506.0,2701.0,2988.0,2341.0,3056.0,5.0,199.0,398.0,20200404
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),348.0,1857.0,1869.0,2086.0,2227.0,2309.0,2386.0,2497.0,3214.0,2742.0,2624.0,5.0,125.0,199.0,20200404
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),348.0,1733.0,1885.0,2077.0,2283.0,2414.0,2610.0,2672.0,2947.0,2674.0,2820.0,5.0,131.0,488.0,20200404
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),348.0,2393.0,3150.0,3444.0,3855.0,3930.0,4031.0,3983.0,4329.0,4076.0,3982.0,5.0,255.0,564.0,20200404
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),354.0,1791.0,1910.0,2080.0,2210.0,2287.0,2250.0,2370.0,2347.0,2082.0,2254.0,5.0,123.0,589.0,20200404
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),348.0,1923.0,1770.0,1769.0,2133.0,2100.0,2274.0,2330.0,2776.0,2318.0,2634.0,5.0,117.0,269.0,20200404
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),348.0,2022.0,2267.0,1927.0,1979.0,2084.0,2022.0,2670.0,2810.0,2507.0,3021.0,10.0,100.0,413.0,20200404
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),354.0,1854.0,2076.0,2398.0,2415.0,2676.0,2925.0,3069.0,3285.0,2709.0,3169.0,5.0,145.0,387.0,20200404
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),348.0,2000.0,2041.0,2328.0,2677.0,2974.0,3246.0,3528.0,3801.0,3218.0,3636.0,5.0,170.0,480.0,20200404
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),354.0,1958.0,3444.0,3490.0,3544.0,3461.0,3229.0,3499.0,3874.0,3677.0,3375.0,5.0,255.0,300.0,20200404
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),354.0,1698.0,1501.0,1823.0,1885.0,2177.0,2754.0,2771.0,2648.0,2244.0,2939.0,5.0,90.0,436.0,20200404
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),351.0,2067.0,2442.0,2597.0,2883.0,2847.0,2970.0,3264.0,3970.0,3397.0,3694.0,5.0,192.0,477.0,20200404
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),348.0,1923.0,1770.0,1769.0,2133.0,2100.0,2274.0,2330.0,2776.0,2318.0,2634.0,5.0,117.0,269.0,20200404
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),360.0,1682.0,1547.0,1966.0,1649.0,1675.0,1691.0,1917.0,2878.0,2265.0,2563.0,5.0,66.0,323.0,20200404
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),348.0,1683.0,1684.0,1803.0,1898.0,2226.0,2536.0,2609.0,2664.0,2242.0,2813.0,5.0,91.0,349.0,20200404
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),360.0,2074.0,2372.0,2571.0,2640.0,2881.0,3155.0,2846.0,3826.0,3263.0,3423.0,5.0,166.0,388.0,20200404
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),348.0,2194.0,2792.0,2835.0,3158.0,3153.0,3194.0,3369.0,3947.0,3143.0,3859.0,5.0,220.0,483.0,20200404
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),342.0,1964.0,1910.0,2176.0,2098.0,2306.0,2328.0,2240.0,2828.0,2370.0,2703.0,5.0,112.0,328.0,20200404
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),348.0,2022.0,2267.0,1927.0,1979.0,2084.0,2022.0,2670.0,2810.0,2507.0,3021.0,10.0,100.0,413.0,20200404
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),348.0,2342.0,1960.0,2219.0,2419.0,2645.0,2587.0,2824.0,2651.0,2304.0,2580.0,10.0,145.0,413.0,20200404
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),594.0,1901.0,1991.0,1900.0,2221.0,2279.0,2379.0,2739.0,3043.0,2686.0,3044.0,5.0,123.0,640.0,20200409
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),594.0,1975.0,2712.0,2775.0,2850.0,2736.0,2755.0,2899.0,3088.0,2757.0,3110.0,5.0,189.0,771.0,20200409
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),594.0,2349.0,2269.0,2487.0,2628.0,2902.0,2752.0,2921.0,2859.0,2523.0,2861.0,10.0,166.0,679.0,20200409
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),593.0,1224.0,1805.0,2019.0,2091.0,2218.0,2791.0,3008.0,2498.0,2055.0,3222.0,5.0,111.0,694.0,20200409
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),600.0,2091.0,3298.0,4177.0,5059.0,5584.0,5554.0,5651.0,5929.0,5703.0,5691.0,5.0,252.0,1203.0,20200409
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),588.0,2026.0,3070.0,3278.0,3587.0,3667.0,4146.0,4397.0,4657.0,4199.0,4772.0,5.0,253.0,844.0,20200409
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),600.0,2292.0,3167.0,3179.0,3136.0,2880.0,2648.0,2730.0,3013.0,2464.0,3054.0,5.0,217.0,634.0,20200409
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),600.0,1546.0,1507.0,1716.0,1878.0,1959.0,1956.0,2067.0,3177.0,2700.0,2474.0,5.0,91.0,599.0,20200409
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),594.0,2193.0,3208.0,4037.0,5045.0,5350.0,5703.0,5852.0,5896.0,5657.0,5743.0,5.0,255.0,1080.0,20200409
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),600.0,1760.0,1668.0,2149.0,2027.0,2047.0,2193.0,2290.0,3624.0,3031.0,3064.0,5.0,104.0,569.0,20200409
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),594.0,1276.0,1385.0,1289.0,1212.0,1227.0,1181.0,1192.0,1239.0,1188.0,1213.0,6.0,22.0,679.0,20200409
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),600.0,1773.0,2101.0,2440.0,2623.0,2835.0,3052.0,3199.0,3214.0,2816.0,3249.0,5.0,165.0,586.0,20200409
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),594.0,1628.0,1865.0,2082.0,2246.0,2431.0,2750.0,2718.0,3004.0,2736.0,2859.0,5.0,126.0,830.0,20200409
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),594.0,1797.0,1896.0,2103.0,2278.0,2464.0,2526.0,2584.0,3346.0,2890.0,2661.0,5.0,130.0,506.0,20200409
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),600.0,1596.0,1554.0,1832.0,1894.0,2270.0,2729.0,3329.0,2815.0,2438.0,3030.0,5.0,91.0,806.0,20200409
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),594.0,2443.0,3276.0,3574.0,4222.0,4270.0,4347.0,4390.0,4662.0,4497.0,4424.0,5.0,254.0,839.0,20200409
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),588.0,1909.0,2008.0,2211.0,2194.0,2554.0,2228.0,2442.0,3026.0,2610.0,2747.0,5.0,122.0,691.0,20200409
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),594.0,2154.0,2920.0,2812.0,3177.0,3127.0,3155.0,3463.0,4244.0,3375.0,3947.0,5.0,224.0,828.0,20200409
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),600.0,1941.0,2382.0,2527.0,2576.0,2814.0,3167.0,3225.0,3969.0,3293.0,3598.0,5.0,162.0,697.0,20200409
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),593.0,1580.0,1464.0,1632.0,1659.0,2173.0,2686.0,2712.0,2620.0,2224.0,2977.0,5.0,66.0,708.0,20200409
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),600.0,1575.0,1531.0,1946.0,1576.0,1695.0,1571.0,1751.0,2895.0,2360.0,2579.0,5.0,57.0,626.0,20200409
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),594.0,1901.0,1991.0,1900.0,2221.0,2279.0,2379.0,2739.0,3043.0,2686.0,3044.0,5.0,123.0,640.0,20200409
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),594.0,2047.0,2372.0,2119.0,2191.0,2360.0,2357.0,2763.0,2959.0,2675.0,3194.0,6.0,120.0,679.0,20200409
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),593.0,1999.0,2509.0,2507.0,2910.0,2871.0,3004.0,3304.0,4202.0,3635.0,3662.0,5.0,197.0,787.0,20200409
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),594.0,1872.0,3681.0,3711.0,3777.0,3535.0,3415.0,3471.0,3914.0,4243.0,3285.0,5.0,255.0,559.0,20200409
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),594.0,2029.0,2085.0,2357.0,2776.0,3165.0,3430.0,3684.0,3996.0,3392.0,3796.0,5.0,182.0,802.0,20200409
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),600.0,2067.0,2432.0,2831.0,2361.0,2522.0,2305.0,2582.0,3948.0,3240.0,3166.0,5.0,139.0,603.0,20200409
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),594.0,1716.0,2167.0,2334.0,2477.0,2618.0,2431.0,2533.0,2599.0,2351.0,2591.0,5.0,151.0,694.0,20200409
