주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),138.0,5028.0,4755.0,4833.0,4785.0,4924.0,4908.0,4930.0,4788.0,4545.0,4951.0,9.0,255.0,536.0,20231205
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),138.0,4924.0,4706.0,4620.0,4604.0,4758.0,4766.0,4812.0,4659.0,4341.0,4778.0,9.0,255.0,536.0,20231205
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),138.0,1305.0,1360.0,1423.0,1462.0,1499.0,1500.0,1525.0,1661.0,1489.0,1547.0,3.0,46.0,536.0,20231205
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),138.0,4509.0,5077.0,4794.0,4685.0,4762.0,4544.0,4368.0,4272.0,3903.0,4295.0,9.0,255.0,536.0,20231205
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),138.0,7200.0,6413.0,6275.0,6146.0,6330.0,6177.0,6160.0,5417.0,5382.0,6132.0,9.0,255.0,536.0,20231205
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),138.0,1484.0,1401.0,1332.0,1273.0,1268.0,1233.0,1228.0,1142.0,1140.0,1208.0,10.0,28.0,536.0,20231205
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),138.0,3298.0,2706.0,2714.0,2663.0,2777.0,2869.0,3034.0,2993.0,3027.0,3258.0,8.0,169.0,536.0,20231205
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),138.0,3122.0,3592.0,3614.0,3646.0,3819.0,3874.0,3935.0,3691.0,3398.0,4095.0,8.0,255.0,536.0,20231205
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),138.0,6001.0,3649.0,3803.0,3945.0,4338.0,4764.0,5082.0,3894.0,4582.0,5409.0,9.0,255.0,536.0,20231205
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),138.0,3635.0,4324.0,3982.0,3766.0,3881.0,3890.0,3875.0,3800.0,3438.0,3904.0,8.0,255.0,536.0,20231205
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),138.0,2702.0,2814.0,2875.0,2802.0,2997.0,3129.0,3200.0,3104.0,2911.0,3347.0,8.0,184.0,536.0,20231205
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),138.0,5384.0,5477.0,5264.0,5040.0,5245.0,5149.0,5127.0,5109.0,4811.0,5148.0,9.0,255.0,536.0,20231205
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),138.0,3049.0,3302.0,3096.0,2810.0,3045.0,3616.0,3717.0,2435.0,2073.0,3806.0,8.0,185.0,536.0,20231205
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),138.0,4208.0,4110.0,3930.0,3860.0,4021.0,4130.0,4173.0,3664.0,3422.0,4196.0,9.0,255.0,536.0,20231205
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),138.0,6214.0,5128.0,4959.0,4712.0,4916.0,4847.0,4842.0,3185.0,3180.0,4902.0,9.0,255.0,536.0,20231205
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),228.0,1761.0,1847.0,1950.0,2137.0,2249.0,2150.0,2332.0,2279.0,2044.0,2332.0,5.0,118.0,366.0,20231225
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),228.0,1675.0,1627.0,1527.0,1881.0,1888.0,2171.0,2015.0,2311.0,1818.0,2113.0,5.0,90.0,212.0,20231225
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),228.0,1868.0,2221.0,2568.0,2169.0,2056.0,2168.0,2321.0,3183.0,2458.0,2737.0,5.0,119.0,303.0,20231225
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),228.0,2015.0,2141.0,2220.0,2277.0,2305.0,2403.0,2280.0,2649.0,2245.0,2351.0,5.0,130.0,383.0,20231225
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),228.0,1059.0,1264.0,1439.0,1433.0,1602.0,2375.0,2651.0,1912.0,1547.0,2610.0,5.0,44.0,280.0,20231225
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),228.0,1780.0,2720.0,3479.0,4280.0,4725.0,4736.0,4854.0,5477.0,5166.0,4930.0,5.0,253.0,880.0,20231225
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),228.0,1720.0,2340.0,2534.0,2627.0,2751.0,2943.0,3455.0,3882.0,3262.0,3669.0,5.0,165.0,582.0,20231225
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),228.0,2020.0,2201.0,2254.0,2350.0,2314.0,2311.0,2141.0,2907.0,2127.0,2414.0,5.0,139.0,345.0,20231225
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),228.0,1565.0,1561.0,1791.0,1774.0,1825.0,2010.0,2028.0,2850.0,2308.0,2545.0,5.0,79.0,287.0,20231225
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),228.0,1594.0,1468.0,1821.0,1626.0,1687.0,1668.0,1890.0,3034.0,2465.0,2554.0,5.0,64.0,261.0,20231225
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),228.0,19123.0,18821.0,17597.0,16903.0,17000.0,16459.0,15747.0,10890.0,9165.0,14960.0,9.0,255.0,361.0,20231225
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),228.0,1799.0,2661.0,2822.0,2957.0,2961.0,2975.0,3090.0,2702.0,2348.0,3023.0,5.0,200.0,465.0,20231225
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),228.0,1656.0,1831.0,2023.0,2245.0,2380.0,2544.0,2671.0,3001.0,2673.0,2775.0,5.0,128.0,447.0,20231225
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),228.0,1722.0,1674.0,1721.0,1845.0,1985.0,1974.0,1877.0,3608.0,2553.0,2041.0,5.0,87.0,181.0,20231225
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),228.0,1504.0,1426.0,1507.0,1565.0,1557.0,1676.0,1790.0,2031.0,1856.0,1866.0,5.0,60.0,361.0,20231225
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),228.0,1929.0,2839.0,3506.0,4298.0,4601.0,4813.0,4827.0,5048.0,4630.0,4974.0,5.0,255.0,748.0,20231225
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),226.0,1644.0,1588.0,1864.0,1590.0,1780.0,1805.0,1727.0,2334.0,1950.0,1993.0,5.0,60.0,361.0,20231225
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),228.0,1993.0,2784.0,3019.0,3394.0,3566.0,3946.0,3696.0,3902.0,3580.0,3445.0,5.0,244.0,804.0,20231225
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),228.0,1981.0,1876.0,2072.0,2136.0,2304.0,2559.0,2682.0,2615.0,2234.0,2573.0,5.0,116.0,440.0,20231225
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),228.0,1551.0,1244.0,1393.0,1428.0,1589.0,1725.0,1622.0,1823.0,1689.0,1567.0,6.0,45.0,361.0,20231225
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),228.0,1748.0,1809.0,1979.0,2279.0,2601.0,2904.0,2855.0,3299.0,2795.0,3247.0,5.0,131.0,550.0,20231225
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),228.0,1542.0,2608.0,2555.0,2538.0,2327.0,2322.0,2488.0,2523.0,2373.0,2303.0,6.0,157.0,230.0,20231225
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),225.0,1817.0,2356.0,2480.0,2638.0,2502.0,2599.0,2924.0,3422.0,2827.0,3325.0,5.0,166.0,432.0,20231225
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),228.0,2114.0,2179.0,2343.0,2356.0,2510.0,2538.0,2818.0,2573.0,2339.0,2689.0,6.0,138.0,361.0,20231225
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),228.0,1675.0,1627.0,1527.0,1881.0,1888.0,2171.0,2015.0,2311.0,1818.0,2113.0,5.0,90.0,212.0,20231225
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),228.0,1745.0,1902.0,2419.0,2101.0,2335.0,2262.0,2463.0,3882.0,3203.0,3371.0,5.0,112.0,618.0,20231225
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),228.0,1527.0,1605.0,1737.0,1826.0,2083.0,2142.0,2290.0,2440.0,2017.0,2305.0,5.0,86.0,462.0,20231225
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),228.0,1850.0,1917.0,2059.0,2013.0,2164.0,2412.0,2448.0,3130.0,2503.0,2711.0,5.0,104.0,374.0,20231225
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),228.0,2019.0,2849.0,2630.0,2713.0,2726.0,2747.0,3011.0,3454.0,2633.0,3471.0,5.0,174.0,318.0,20231225
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),228.0,2114.0,2179.0,2343.0,2356.0,2510.0,2538.0,2818.0,2573.0,2339.0,2689.0,6.0,138.0,361.0,20231225
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),282.0,1786.0,1809.0,1991.0,1835.0,1892.0,1958.0,2044.0,2406.0,1964.0,2353.0,5.0,86.0,843.0,20231230
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),281.0,2064.0,2828.0,2679.0,2844.0,2786.0,2799.0,2921.0,3416.0,2786.0,3292.0,5.0,189.0,924.0,20231230
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),288.0,1839.0,2089.0,2200.0,2201.0,2293.0,2364.0,2528.0,3071.0,2562.0,2728.0,5.0,123.0,1171.0,20231230
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),282.0,1638.0,1803.0,1842.0,1949.0,2214.0,2260.0,2323.0,2423.0,2147.0,2461.0,5.0,97.0,1133.0,20231230
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),288.0,1870.0,2276.0,2606.0,2424.0,2657.0,2584.0,2767.0,4129.0,3725.0,3424.0,5.0,145.0,1286.0,20231230
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),288.0,1751.0,1736.0,1632.0,1837.0,1873.0,1861.0,2172.0,2300.0,1933.0,2262.0,5.0,86.0,812.0,20231230
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),288.0,1898.0,2096.0,2204.0,2481.0,2701.0,2897.0,3122.0,3333.0,2907.0,3218.0,5.0,151.0,1130.0,20231230
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),285.0,1974.0,2548.0,2555.0,2730.0,2678.0,2667.0,2805.0,3530.0,3060.0,3037.0,5.0,176.0,1033.0,20231230
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),288.0,1736.0,2702.0,2610.0,2615.0,2488.0,2397.0,2371.0,2513.0,2654.0,2389.0,6.0,165.0,801.0,20231230
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),288.0,1779.0,1867.0,1894.0,1962.0,2070.0,1965.0,1984.0,1953.0,1847.0,1915.0,6.0,98.0,1067.0,20231230
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),288.0,2036.0,2197.0,2322.0,2302.0,2381.0,2589.0,2722.0,2873.0,2396.0,2860.0,5.0,133.0,1171.0,20231230
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),288.0,2044.0,2413.0,2277.0,2250.0,2364.0,2385.0,2487.0,2631.0,2418.0,2818.0,6.0,127.0,1067.0,20231230
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),288.0,2044.0,2413.0,2277.0,2250.0,2364.0,2385.0,2487.0,2631.0,2418.0,2818.0,6.0,127.0,1067.0,20231230
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),282.0,1994.0,2869.0,3001.0,3328.0,3445.0,3542.0,3646.0,3998.0,3651.0,3553.0,5.0,237.0,1324.0,20231230
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),288.0,1861.0,2231.0,2509.0,2163.0,2095.0,2120.0,2204.0,3394.0,2707.0,2652.0,5.0,119.0,920.0,20231230
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),288.0,1858.0,1946.0,2009.0,2034.0,2115.0,2121.0,2166.0,3630.0,2703.0,2256.0,5.0,105.0,890.0,20231230
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),288.0,1778.0,2028.0,2141.0,2289.0,2460.0,2583.0,2639.0,2983.0,2746.0,2754.0,5.0,131.0,1039.0,20231230
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),288.0,1886.0,2682.0,2824.0,2939.0,2791.0,3028.0,3049.0,2769.0,2476.0,3097.0,5.0,199.0,1101.0,20231230
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),288.0,8965.0,8658.0,7774.0,6917.0,7046.0,6629.0,6234.0,3093.0,3085.0,5893.0,8.0,255.0,1067.0,20231230
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),288.0,1682.0,1702.0,1927.0,1767.0,1823.0,1849.0,2006.0,3058.0,2562.0,2488.0,5.0,78.0,862.0,20231230
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),288.0,1921.0,2654.0,3115.0,3790.0,4070.0,4156.0,4278.0,4868.0,4646.0,4414.0,5.0,255.0,1467.0,20231230
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),288.0,1622.0,1751.0,1947.0,1872.0,2098.0,2090.0,2239.0,2895.0,2493.0,2635.0,5.0,89.0,797.0,20231230
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),288.0,2111.0,2294.0,2351.0,2379.0,2370.0,2425.0,2426.0,2895.0,2307.0,2593.0,5.0,141.0,978.0,20231230
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),281.0,1842.0,2430.0,2636.0,2758.0,3048.0,3069.0,3481.0,4120.0,3825.0,3728.0,5.0,179.0,1071.0,20231230
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),288.0,1809.0,2575.0,3113.0,3783.0,4225.0,4346.0,4463.0,5333.0,5217.0,4579.0,5.0,253.0,1493.0,20231230
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),284.0,1141.0,1434.0,1537.0,1533.0,1699.0,2402.0,2647.0,2035.0,1649.0,2767.0,5.0,56.0,815.0,20231230
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),282.0,1979.0,2187.0,2336.0,2295.0,2315.0,2338.0,2350.0,2785.0,2477.0,2574.0,5.0,132.0,1022.0,20231230
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),288.0,1751.0,1736.0,1632.0,1837.0,1873.0,1861.0,2172.0,2300.0,1933.0,2262.0,5.0,86.0,812.0,20231230
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),288.0,1650.0,1651.0,1727.0,1729.0,1795.0,1911.0,1958.0,2168.0,1905.0,1966.0,5.0,76.0,1067.0,20231230
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),288.0,1795.0,2169.0,2194.0,2395.0,2472.0,2388.0,2564.0,2456.0,2176.0,2674.0,5.0,142.0,1010.0,20231230
